date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-20 21:03:50,kaizeneg1,,0,0,0,"Cisco 350X Series, You've got the Power! and the Features! You also have deploy Gigabit and 10 Gigabit Ethernet. sales@kaizeneg.net Kaizen Solutions, Your Best Route #Cisco #350X #Switch #Gigabit #10G #Power #Network #Kaizen #IT #Solutions #Low_Current #Like #sharepic.twitter.com/hK1mJWiHuM",,@kaizeneg,#Cisco #350X #Switch #Gigabit #10G #Power #Network #Kaizen #IT #Solutions #Low_Current #Like #sharepic,954821795563089922,https://twitter.com/kaizeneg1/status/954821795563089922
2018-01-20 20:55:09,Candy_Vonk,,0,1,0,"Experience @NetApp & @Cisco Solutions in person at #CLEUR: #NetApp is the exclusive storage provider for #Cisco Live network operations center (NOC) leveraging All Flash FAS & MetroCluster. Find out more here: http://www.netapp.com/es/company/events/cisco-live-2018.aspx …",,@NetApp @Cisco,#CLEUR #NetApp #Cisco,954819612138463232,https://twitter.com/Candy_Vonk/status/954819612138463232
2018-01-20 20:40:43,CarinziaStudios,,0,4,4,"The Complete Cisco Mastery Bundle Delve Into Study Materials for 9 Certification Exams Start a Career In Cisco Networking Administration #cisco https://buff.ly/2DUilYW pic.twitter.com/qpE65jF6Nk",,,#cisco,954815976922640384,https://twitter.com/CarinziaStudios/status/954815976922640384
2018-01-20 20:40:17,TomTom11330559,,0,0,0,"The #GartnerMQ for Wired and #Wireless LAN is out and #Cisco is once again named a leader. - https://infl.tv/cCji",,,#GartnerMQ #Wireless #Cisco,954815870475362304,https://twitter.com/TomTom11330559/status/954815870475362304
2018-01-20 20:39:17,CarinziaStudios,,0,4,4,"Cisco Associate Certification Training Bundle 11 Courses & 153 Modules Will Prepare You to Ace Exams Through the Cisco Career Certifications Associate Level #cisco #course https://buff.ly/2DQVGwx pic.twitter.com/cKyUpIP72a",,,#cisco #course,954815618326368258,https://twitter.com/CarinziaStudios/status/954815618326368258
2018-01-20 20:32:58,TomTom11330559,,0,0,0,". @Miercom weighs in on #Cisco vs. Huawei Bake Off. #CiscoDNA - https://infl.tv/cAwv",,@Miercom,#Cisco #CiscoDNA,954814026688720896,https://twitter.com/TomTom11330559/status/954814026688720896
2018-01-20 20:12:48,whatsthebigdata,,0,2,2,"#Cisco predicts 50 billion things connected to #IoT by #2020 - what does it mean to connect? http://dld.bz/gppW5 pic.twitter.com/crURVR1r3N",,,#Cisco #IoT #2020,954808952700784640,https://twitter.com/whatsthebigdata/status/954808952700784640
2018-01-20 20:11:02,ndbridge,,0,0,0,"The next generation of Bridge Operator Console is Apple device friendly. #MicrosoftTeams #Skype4B #Cisco http://www.bridgeoc.com pic.twitter.com/nvLrDVQdZP",,,#MicrosoftTeams #Skype4B #Cisco,954808509060861954,https://twitter.com/ndbridge/status/954808509060861954
2018-01-20 20:05:45,Mendigrand,,0,0,0,"Christmas mood with #Cisco pic.twitter.com/JiXHdaBSMT",,,#Cisco,954807177369280513,https://twitter.com/Mendigrand/status/954807177369280513
2018-01-20 20:00:01,LearningatCisco,,1,4,14,"Don't doodle around; get proactive. Familiarize yourself with today's best #cybersecurity practices, explore the necessary job roles, focus on the right skills. Start here: http://cs.co/9008DD7qQ #CiscoCert #Cisco #CCNA #CCNP #CCIE #Techpic.twitter.com/MtQveduimq",,,#cybersecurity #CiscoCert #Cisco #CCNA #CCNP #CCIE #Techpic,954805737875804160,https://twitter.com/LearningatCisco/status/954805737875804160
2018-01-20 19:51:17,StackNetworkEng,,0,0,0,"eigrp load balacing - per packet or per destination https://networkengineering.stackexchange.com/q/29529?atw=1 #cisco",,,#cisco,954803537795538944,https://twitter.com/StackNetworkEng/status/954803537795538944
2018-01-20 19:08:34,WilbertLemaitre,,0,0,0,"See how #Ansible support for #Cisco ACI helps #networkengineers get started with network #automation. #Cisco #DevNet http://bit.ly/2CNecVm via @ciscodevnet",,@ciscodevnet,#Ansible #Cisco #networkengineers #automation #Cisco #DevNet,954792786653515777,https://twitter.com/WilbertLemaitre/status/954792786653515777
2018-01-20 19:04:09,CiscoBlog1,,0,0,0,"Compare ChatBlazer vs. Cisco WebEx #cisco #bhivelabs http://dld.bz/g7rVb",,,#cisco #bhivelabs,954791676953862144,https://twitter.com/CiscoBlog1/status/954791676953862144
2018-01-20 19:01:12,sdxcentral,,0,0,0,"#ICYMI John Chambers Keeps Retirement Interesting, Forms VC Firm http://bit.ly/2EPtoSm #breakingnews #cisco #security",,,#ICYMI #breakingnews #cisco #security,954790933857521665,https://twitter.com/sdxcentral/status/954790933857521665
2018-01-20 18:55:54,NebulaConsultng,,0,0,0,"Provisioning New Phones for an Existing Cisco PBX #cisco #cme #callmanager #pbx #voip #office #schoolpic.twitter.com/KqVoU0w2C7",,,#cisco #cme #callmanager #pbx #voip #office #schoolpic,954789599636873216,https://twitter.com/NebulaConsultng/status/954789599636873216
2018-01-20 18:55:45,CiscoWorlds,,0,2,1,"#CLEUR is coming! Let's make it a #Green event by eliminating #plastic bottles (for water, soft drinks). Every tiny move makes a sense. What we do today will be echoed to us tomorrow! #cisco #ciscolive @CiscoLive @CiscoLiveEurope #plasticfree http://bit.ly/2t0AH4W #climate #co2",,@CiscoLive @CiscoLiveEurope,#CLEUR #Green #plastic #cisco #ciscolive #plasticfree #climate #co2,954789561414111233,https://twitter.com/CiscoWorlds/status/954789561414111233
2018-01-20 18:39:23,sdxcentral,,0,1,0,"Don't miss: Tax Holiday Promises a Happy Earnings Season for Some Tech Companies http://bit.ly/2DLCKz9 #apple #breakingnews #cisco #junipernetworks #sdn",,,#apple #breakingnews #cisco #junipernetworks #sdn,954785442204979201,https://twitter.com/sdxcentral/status/954785442204979201
2018-01-20 18:39:23,sdxtech,,0,1,0,"#ICYMI Tax Holiday Promises a Happy Earnings Season for Some Tech Companies http://bit.ly/2mNCmIp #apple #breakingnews #cisco #junipernetworks #sdn",,,#ICYMI #apple #breakingnews #cisco #junipernetworks #sdn,954785442158833666,https://twitter.com/sdxtech/status/954785442158833666
2018-01-20 18:28:23,cmculligan,CCIE21921,0,0,2,"Yes! 100G over two lanes. And inexpensive to boot. What's not to like? #Cisco @ciscoDC @WeAreCiscohttps://twitter.com/CCIE21921/status/954516547178917889 …",,@ciscoDC @WeAreCiscohttps,#Cisco,954782675142955010,https://twitter.com/cmculligan/status/954782675142955010
2018-01-20 18:21:35,bjpav,BjPCisco,0,0,2,"Hard to call it work when your passions align #Cisco #Basketball #FIPThttps://twitter.com/bjpcisco/status/954779749397676032 …",,,#Cisco #Basketball #FIPThttps,954780964969992193,https://twitter.com/bjpav/status/954780964969992193
2018-01-20 18:18:23,cyberparse,,0,0,0,"#Cisco WebEx Network Recording Player Buffer Overflow Vulnerability - http://cyberparse.co.uk/2018/01/03/cisco-webex-network-recording-player-buffer-overflow-vulnerability-2/ … - #Vulnerabilities #VulnerabilityManagementpic.twitter.com/Lp8hDsgpPG",,,#Cisco #Vulnerabilities #VulnerabilityManagementpic,954780156945629184,https://twitter.com/cyberparse/status/954780156945629184
2018-01-20 18:13:33,Hybrid_Circle,,0,0,0,"Friday Notebook, January 19: New Citrix product names; Dark Caracal; and more on CES 2018 http://twib.in/l/GEqejLeLX9x7 via @Hybrid_Circle #Cisco #AWS",,@Hybrid_Circle,#Cisco #AWS,954778942598270976,https://twitter.com/Hybrid_Circle/status/954778942598270976
2018-01-20 18:07:22,ICgetsIT,,0,0,0,"@Cisco is teaming up with @Google in a wide-ranging deal that provides the networking giant with a seamless bridge to next-generation public cloud technologies. https://hubs.ly/H09GNhb0 #PublicCloud #CloudNetworking #Cloud #Cisco #CiscoCloud #LouisianaBusiness #Louisiana #ICgetsIT",,@Cisco @Google,#PublicCloud #CloudNetworking #Cloud #Cisco #CiscoCloud #LouisianaBusiness #Louisiana #ICgetsIT,954777387346079745,https://twitter.com/ICgetsIT/status/954777387346079745
2018-01-20 18:07:09,LighthouseCS,,0,0,1,"New Integration Bridges The Gap Between Traditional #Cisco, Cisco #Meraki #Cloud Environments #RhodeIslandBiz #RIhttps://hubs.ly/H09GNxp0",,,#Cisco #Meraki #Cloud #RhodeIslandBiz #RIhttps,954777330811133952,https://twitter.com/LighthouseCS/status/954777330811133952
2018-01-20 17:32:06,Port53Tech,,0,0,0,"4 Key Questions To Determine If Your Endpoint Security Is Up To Snuff. http://oal.lu/Veaa5 #AMP #endpointsecurity #cybersecurity #cisco #umbrella #ciscoumbrella #security #cloud #tech #responsibility #cybersecurityawareness #port53technologiespic.twitter.com/1L4bFGPMnn",,,#AMP #endpointsecurity #cybersecurity #cisco #umbrella #ciscoumbrella #security #cloud #tech #responsibility #cybersecurityawareness #port53technologiespic,954768512500817920,https://twitter.com/Port53Tech/status/954768512500817920
2018-01-20 17:21:06,T_HO_6,rocketismailjr,1,1,4,"LOL. Boys don’t know about them cold showers and egg plant parmesan for dinner nights when they sign. #Cisco https://twitter.com/_rockthedon/status/954560427828051970 …",,,#Cisco,954765744943894528,https://twitter.com/T_HO_6/status/954765744943894528
2018-01-20 17:10:26,ITEmpathy,,0,1,0,"The Many Tentacles of the Necurs Botnet. https://itepy.uk/2mVqfsT via @CiscoSecurity #Cisco #Necurs #Botnet #Tech #CyberThreat #Digital #Cloud #IoT #CyberSecurity #IT #Security #DataScience #Risk #MachineLearning #Risk #Banking #Malwarepic.twitter.com/bliqehRUcv",,@CiscoSecurity,#Cisco #Necurs #Botnet #Tech #CyberThreat #Digital #Cloud #IoT #CyberSecurity #IT #Security #DataScience #Risk #MachineLearning #Risk #Banking #Malwarepic,954763057141567488,https://twitter.com/ITEmpathy/status/954763057141567488
2018-01-20 16:58:18,IAmJoost,,0,0,0,"5 Great Features of #Cisco #MDS #9132T #San Switch Cisco still develops new SAN FC switches with very nice http://bit.ly/2Dr020x #CiscoSE",,,#Cisco #MDS #9132T #San #CiscoSE,954760005932277760,https://twitter.com/IAmJoost/status/954760005932277760
2018-01-20 16:53:33,Notes_Theory,,4,3,3,"How Charishma Cracked Her CISSP Exam! https://www.studynotesandtheory.com/single-post/How-Charishma-Cracked-Her-CISSP-Exam … ---------------- > #cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography",,,#cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography,954758809406328832,https://twitter.com/Notes_Theory/status/954758809406328832
2018-01-20 16:18:03,SearchSecurity,,0,2,1,"A #BGP vulnerability in some #Cisco products enabled denial-of-service #attacks. Expert Judith Myerson explains the vulnerability and how Cisco fixed the problemhttp://bit.ly/2DjxUbj",,,#BGP #Cisco #attacks,954749877283704837,https://twitter.com/SearchSecurity/status/954749877283704837
2018-01-20 16:11:07,sdxtech,,0,0,0,"Register for this SDxCentral Event: From Deployment to Activation: Zero-Touch powered by IOS-XR http://bit.ly/2DQZ1f5 #cisco #cloud #containers #demofriday #devops #sdnpic.twitter.com/QZ4VGjj3bB",,,#cisco #cloud #containers #demofriday #devops #sdnpic,954748131626897409,https://twitter.com/sdxtech/status/954748131626897409
2018-01-20 16:08:28,TommasoAmato93,,0,0,1,"Starting a new new journey #Cisco #ccent it's time to be an IT Security Specialist.pic.twitter.com/0F7wd3Q5o8",,,#Cisco #ccent,954747464459829248,https://twitter.com/TommasoAmato93/status/954747464459829248
2018-01-20 16:07:13,binit777,,0,1,4,"We've cooked up a fresh batch of #DevNetCreate sessions for you. https://devnetcreate.io/2018/ Bring your ideas and your appetite for all things #Programmability. #Tech #Conference #SiliconValley #EarlyBird #IoT #Cloud #Collaboration #DevOps #Cisco #DevNet http://bit.ly/2BhLCJZ pic.twitter.com/82Ef1DuOxV",,,#DevNetCreate #Programmability #Tech #Conference #SiliconValley #EarlyBird #IoT #Cloud #Collaboration #DevOps #Cisco #DevNet,954747149681549313,https://twitter.com/binit777/status/954747149681549313
2018-01-20 15:59:15,TopITVideos,,0,0,0,"Dare Mighty Things with Analytics, Machine Learning and AI - #Cisco - http://bit.ly/2DS0GRJ #techvideospic.twitter.com/ylPVG6KPtn",,,#Cisco #techvideospic,954745144317808641,https://twitter.com/TopITVideos/status/954745144317808641
2018-01-20 15:45:29,imunruly,,0,0,3,"Setting up my @CiscoNetAcad lab @StJohnsU #CCNP #CISCO pic.twitter.com/dvSC1gvbpR",,@CiscoNetAcad @StJohnsU,#CCNP #CISCO,954741679780712449,https://twitter.com/imunruly/status/954741679780712449
2018-01-20 15:38:01,cyberparse,,0,0,0,"#Cisco Application Policy Infrastructure Controller Local Command Injection and Privilege Escalation Vulnerability - http://cyberparse.co.uk/2017/11/29/cisco-application-policy-infrastructure-controller-local-command-injection-and-privilege-escalation-vulnerability-3/ … - #2017 #Content #Credentials #Exploit #Host #OperatingSystem #Root #User #Vulnerabilities #VulnerabilityManagementpic.twitter.com/y52FSspOX2",,,#Cisco #2017 #Content #Credentials #Exploit #Host #OperatingSystem #Root #User #Vulnerabilities #VulnerabilityManagementpic,954739800170467328,https://twitter.com/cyberparse/status/954739800170467328
2018-01-20 15:36:00,CiscoCanada,,0,1,0,"Get the IDC report to see how #Cisco DNA can help prep your network for #digital transformation. http://cs.co/6016DzucG pic.twitter.com/dfFyXE3Y4U",,,#Cisco #digital,954739295864094720,https://twitter.com/CiscoCanada/status/954739295864094720
2018-01-20 15:30:17,CyberGhost_EN,,0,1,1,"#Cisco released a new tool that is able to perform passive monitoring to infer content from #encrypted traffic: https://buff.ly/2mQglc3 #malware #securitypic.twitter.com/RfTZ4eMYc5",,,#Cisco #encrypted #malware #securitypic,954737855506665472,https://twitter.com/CyberGhost_EN/status/954737855506665472
2018-01-20 15:26:36,MarianneNCalder,Cisco_Invests,0,1,1,"Let's connect @#CLEUR to show how #Cisco and #puppet can help you automate to develop and deliver #Software faster and more reliable!https://twitter.com/Cisco_Invests/status/949385298034806784 …",,@,#CLEUR #Cisco #puppet #Software,954736926568960000,https://twitter.com/MarianneNCalder/status/954736926568960000
2018-01-20 15:24:11,sdxcentral,,0,0,0,"Register today for this SDxCentral Event: From Deployment to Activation: Zero-Touch powered by IOS-XR http://bit.ly/2FUE7fz #cisco #cloud #containers #demofriday #devops #sdnpic.twitter.com/dFDFCKKGee",,,#cisco #cloud #containers #demofriday #devops #sdnpic,954736321829982209,https://twitter.com/sdxcentral/status/954736321829982209
2018-01-20 15:05:29,DCI_Academy,,0,6,8,"Earn the Cisco CCNA for FREE in DCI's ITXpress Program!! #cisco #ccna #connecticut #hartford #bridgeport #newhaven #waterbury @TechHire @OpptyatWork @TechHireRI @WorkforceAllCT @CTDOL @TechHireToledo @TechHireLA @CTCareerFairs @byron_auguste @WorkingCities @InnovateCT1pic.twitter.com/oTjIGBBtzo",,@TechHire @OpptyatWork @TechHireRI @WorkforceAllCT @CTDOL @TechHireToledo @TechHireLA @CTCareerFairs @byron_auguste @WorkingCities @InnovateCT1pic,#cisco #ccna #connecticut #hartford #bridgeport #newhaven #waterbury,954731615246315520,https://twitter.com/DCI_Academy/status/954731615246315520
2018-01-20 14:26:01,My_Cisco_News,,0,0,0,"#DevNetCreate is a conference for #developers building the next generation of enterprise apps. Get hands on with IoT and DevOps! Reserve your seat: https://www.eventbrite.com/e/devnet-create-2018-registration-40949873173 … #EarlyBird #Tech #API #AppDev #Conference #SiliconValley @Cisco #Cisco #DevNet http://bit.ly/2romVfl pic.twitter.com/AkiceJmbo8",,@Cisco,#DevNetCreate #developers #EarlyBird #Tech #API #AppDev #Conference #SiliconValley #Cisco #DevNet,954721680114425856,https://twitter.com/My_Cisco_News/status/954721680114425856
2018-01-20 14:26:00,ruribeir,,0,2,1,"#DevNetCreate is a conference for #developers building the next generation of enterprise apps. Get hands on with IoT and DevOps! Reserve your seat: https://www.eventbrite.com/e/devnet-create-2018-registration-40949873173 … #EarlyBird #Tech #API #AppDev #Conference #SiliconValley @Cisco #Cisco #DevNet http://bit.ly/2FYdO8t pic.twitter.com/40Xcp1edwJ",,@Cisco,#DevNetCreate #developers #EarlyBird #Tech #API #AppDev #Conference #SiliconValley #Cisco #DevNet,954721677467836418,https://twitter.com/ruribeir/status/954721677467836418
2018-01-20 14:23:15,My_Cisco_News,,0,0,0,"We've cooked up a fresh batch of #DevNetCreate sessions for you. https://devnetcreate.io/2018/ Bring your ideas and your appetite for all things #Programmability. #Tech #Conference #SiliconValley #EarlyBird #IoT #Cloud #Collaboration #DevOps #Cisco #DevNet http://bit.ly/2rrBFdg pic.twitter.com/uHzqqjyyqd",,,#DevNetCreate #Programmability #Tech #Conference #SiliconValley #EarlyBird #IoT #Cloud #Collaboration #DevOps #Cisco #DevNet,954720985529241602,https://twitter.com/My_Cisco_News/status/954720985529241602
2018-01-20 14:23:15,ruribeir,,0,0,0,"We've cooked up a fresh batch of #DevNetCreate sessions for you. https://devnetcreate.io/2018/ Bring your ideas and your appetite for all things #Programmability. #Tech #Conference #SiliconValley #EarlyBird #IoT #Cloud #Collaboration #DevOps #Cisco #DevNet http://bit.ly/2rqyCC7 pic.twitter.com/WobP4LUQ7T",,,#DevNetCreate #Programmability #Tech #Conference #SiliconValley #EarlyBird #IoT #Cloud #Collaboration #DevOps #Cisco #DevNet,954720984350642176,https://twitter.com/ruribeir/status/954720984350642176
2018-01-20 14:10:17,ndbridge,,0,0,0,"The Bridge Cloud Suite gives users great live reports about their activity. #MicrosoftTeams #Skype4B #Cisco http://www.bridgeoc.com pic.twitter.com/yDF4AZuNRR",,,#MicrosoftTeams #Skype4B #Cisco,954717724483162112,https://twitter.com/ndbridge/status/954717724483162112
2018-01-20 14:01:25,IPStorming,,0,2,2,"See how Ansible support for #Cisco ACI helps network engineers get started with network automation. #Cisco #DevNet http://bit.ly/2CNecVm via @ciscodevnet",,@ciscodevnet,#Cisco #Cisco #DevNet,954715489741213698,https://twitter.com/IPStorming/status/954715489741213698
2018-01-20 13:53:22,RamonaHoogeveen,,0,1,3,"A debugger for MIPS-based Cisco routers - https://github.com/artkond/ios_mips_gdb … #cisco",,,#cisco,954713466627153920,https://twitter.com/RamonaHoogeveen/status/954713466627153920
2018-01-20 13:48:52,Techno_CAT_R,,0,0,1,"Reading list for #WEF #DAVOS http://www.businessinsider.com/how-ciscos-founders-were-ousted-2014-12 … #CISCO - #ICANN #IANA #ISOC #IETF",,,#WEF #DAVOS #CISCO #ICANN #IANA #ISOC #IETF,954712332155932673,https://twitter.com/Techno_CAT_R/status/954712332155932673
2018-01-20 13:33:35,Abitronix,,0,1,3,"Never Ending Dedication to meet ALL your Communications Connectivity Solutions . . . #voip #telecom #data #networks #surveillance #tvicamera #videoconferencing #cat6 #fiber #datacenter #voice #cloud #google #gsuite #globalnetwork #vonage #cisco #avaya #abitronixpic.twitter.com/GjyQg4R5Pg",,,#voip #telecom #data #networks #surveillance #tvicamera #videoconferencing #cat6 #fiber #datacenter #voice #cloud #google #gsuite #globalnetwork #vonage #cisco #avaya #abitronixpic,954708487359074304,https://twitter.com/Abitronix/status/954708487359074304
2018-01-20 13:03:13,CiscoBlog1,,0,0,0,"Cisco Systems, Inc. (NASDAQ:CSCO) is Heathbridge Capital Management Ltd.'s 8th Largest Posit.. #cisco #bhivelabs http://dld.bz/g7pNy",,,#cisco #bhivelabs,954700846108884993,https://twitter.com/CiscoBlog1/status/954700846108884993
2018-01-20 12:51:01,CarinziaStudios,,0,5,4,"The Complete Cisco Mastery Bundle Delve Into Study Materials for 9 Certification Exams Start a Career In Cisco Networking Administration #cisco https://buff.ly/2FWV7Sz pic.twitter.com/6BBUqBKPn5",,,#cisco,954697775106678784,https://twitter.com/CarinziaStudios/status/954697775106678784
2018-01-20 12:49:47,CarinziaStudios,,0,3,3,"Cisco Associate Certification Training Bundle 11 Courses & 153 Modules Will Prepare You to Ace Exams Through the Cisco Career Certifications Associate Level #cisco #course https://buff.ly/2FYSwHQ pic.twitter.com/UCSAku0MHI",,,#cisco #course,954697463658577923,https://twitter.com/CarinziaStudios/status/954697463658577923
2018-01-20 12:45:36,3d3f4ul3r,,0,1,4,"#cisco #CiscoCert #learningatCisco #CCNP #certification #routing #gns3 #gns3vault my work with #FrameRelay #eigrp and #ethernet #ospfpic.twitter.com/xBVjDDXQk2",,,#cisco #CiscoCert #learningatCisco #CCNP #certification #routing #gns3 #gns3vault #FrameRelay #eigrp #ethernet #ospfpic,954696411362324480,https://twitter.com/3d3f4ul3r/status/954696411362324480
2018-01-20 12:41:53,chintancsco,,0,0,2,"#DevNetCreate registration is open! Join our growing community of #Developers. We want to see what you’re building. http://devnetcreate.io/2018/ #Cisco #DevNet #API #Code #Programmability #NetworkIntuitivepic.twitter.com/smkexPNajz",,,#DevNetCreate #Developers #Cisco #DevNet #API #Code #Programmability #NetworkIntuitivepic,954695477508956160,https://twitter.com/chintancsco/status/954695477508956160
2018-01-20 12:23:53,FadyKhella,,0,0,1,"Cisco Integrated System for Microsoft Azure Stack: It is here and shipping #AZURE #CISCO #Microsoft #CCIE http://bit.ly/2rkVV0s pic.twitter.com/zttrzPJAk8",,,#AZURE #CISCO #Microsoft #CCIE,954690946238590976,https://twitter.com/FadyKhella/status/954690946238590976
2018-01-20 11:38:57,tyoutsey,,0,0,3,"We've cooked up a fresh batch of #DevNetCreate sessions for you. https://devnetcreate.io/2018/ Bring your ideas and your appetite for all things #Programmability. #Tech #Conference #SiliconValley #EarlyBird #IoT #Cloud #Collaboration #DevOps #Cisco #DevNet http://bit.ly/2mYCghZ pic.twitter.com/LggoPAf9lJ",,,#DevNetCreate #Programmability #Tech #Conference #SiliconValley #EarlyBird #IoT #Cloud #Collaboration #DevOps #Cisco #DevNet,954679636624986112,https://twitter.com/tyoutsey/status/954679636624986112
2018-01-20 11:33:57,nitt_pragyan,,0,3,20,"""Aggregating data from all places and putting them together won't solve the problem."" Participants at #PYS learnt how to solve the problem and more, at the #CISCO Smart City Development Workshop. pic.twitter.com/MQbsBKj1fN",,,#PYS #CISCO,954678380049309696,https://twitter.com/nitt_pragyan/status/954678380049309696
2018-01-20 11:21:11,nitt_pragyan,,0,5,16,"#PYS 2018 has proceeded to the final leg of the Summit, with the #CISCO Smart City Development workshop, conducted by CISCO Systems Inc. being attended by enthusiastic participants. pic.twitter.com/3x8napZemk",,,#PYS #CISCO,954675168693010432,https://twitter.com/nitt_pragyan/status/954675168693010432
2018-01-20 11:13:19,Techno_CAT_R,,0,0,0,"free Cisco Umbrella Trial and start reaping the benefits of a more secure DNS infrastructure https://buff.ly/2DCYCwy #security #cisco #ICANN #IANA #ISOC #IETF #DNS #IPv3 http://IPv3.com #WEF #DAVOS",,,#security #cisco #ICANN #IANA #ISOC #IETF #DNS #IPv3 #WEF #DAVOS,954673185865289728,https://twitter.com/Techno_CAT_R/status/954673185865289728
2018-01-20 11:05:07,Techno_CAT_R,,0,0,0,"Best quote, ""Now that I'm rich, yes, I would say I'm eccentric. Before I became rich, I was just weird!"" -Sandy Lerner - CO-Founder of #CISCO with ""Len"" her geek ex-husband - #TheBigLieSociety - #ICANN #IANA - #WEF #DAVOS",,,#CISCO #TheBigLieSociety #ICANN #IANA #WEF #DAVOS,954671123588886528,https://twitter.com/Techno_CAT_R/status/954671123588886528
