date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-30 19:00:18,CXtec,,0,0,0,"Everything you need to know about the 2960 switch line from #Cisco. View the full video and transcription here: http://bit.ly/2jY93nz .",,,#Cisco,958414586033647617,https://twitter.com/CXtec/status/958414586033647617
2018-01-30 18:52:17,wee_bey_brice,,0,0,0,"I'm just SSH'ed to #cleur from #Turkey and now I'm connected remotely; very excited! #cisco pic.twitter.com/QAtLFgNoH3",,,#cleur #Turkey #cisco,958412570104385536,https://twitter.com/wee_bey_brice/status/958412570104385536
2018-01-30 18:52:00,OTweeter,,0,0,0,"Is it time for dinner yet? #cleur #barcelona #ciscolive #cisco #ciscolive2018 #gmt #seiko… https://www.instagram.com/p/BelZTUCFK5I/",,,#cleur #barcelona #ciscolive #cisco #ciscolive2018 #gmt #seiko,958412496703979523,https://twitter.com/OTweeter/status/958412496703979523
2018-01-30 18:47:44,OTweeter,,0,0,0,"Works of solutions, just a small part of Cisco Live Barcelona #cleur #ciscolive2018 #cisco… https://www.instagram.com/p/BelY6gbFvoH/",,,#cleur #ciscolive2018 #cisco,958411422899126273,https://twitter.com/OTweeter/status/958411422899126273
2018-01-30 18:43:34,247networks,,0,0,0,"Critical Vulnerability: Your ASAs need to be patched immediately, Let us help you! #vulnerability #ASA #cisco https://247networks.com/blog/14060/Critical-Vulnerability …",,,#vulnerability #ASA #cisco,958410376256749568,https://twitter.com/247networks/status/958410376256749568
2018-01-30 18:41:30,Johnloc,,0,0,1,"Great session with @jimpkavanaugh and @ChuckRobbins - get a strategy you can anchor around - don’t have a strategy of the month. Most important thing is to simplify....Good advice for any business as well as their customers. #wwt #Cisco pic.twitter.com/x0kZNme1mR",,@jimpkavanaugh @ChuckRobbins,#wwt #Cisco,958409856163053568,https://twitter.com/Johnloc/status/958409856163053568
2018-01-30 18:40:18,SOD_TRU,,0,1,0,"Critical remote code execution #vulnerability in #Cisco ASA's. Exploits the #webvpn feature. If webvpn is turned on, #RCE is possible. CVE-2018-0101http://goo.gl/8PD1Qo",,,#vulnerability #Cisco #webvpn #RCE,958409552533241856,https://twitter.com/SOD_TRU/status/958409552533241856
2018-01-30 18:36:47,Upstream_Works,,0,0,1,"We’re at #CLEUR this week! If you’re attending, don’t forget to visit us at the #Cisco Collaboration Partner Village Pod #CP2. @CiscoLiveEuropepic.twitter.com/VHo7bNCqbg",,@CiscoLiveEuropepic,#CLEUR #Cisco #CP2,958408667518431232,https://twitter.com/Upstream_Works/status/958408667518431232
2018-01-30 18:30:22,Hybrid_Circle,,0,0,0,"IDG Contributor Network: Starting with prototyping? Wait http://twib.in/l/45KbL94pxgj5 via @HYBRID_CIRCLE #Cisco #Cloudpic.twitter.com/A2Cf9c3DZW",,@HYBRID_CIRCLE,#Cisco #Cloudpic,958407054082891776,https://twitter.com/Hybrid_Circle/status/958407054082891776
2018-01-30 18:29:59,ronaldvdmeer,,0,1,3,"#cisco devices running adaptive #security appliance software have a remote code execution and denial of service bug. and it's as bad as it gets -- rated 10 out of 10 for severity. #cybersecurity #infosec https://trueproxy.net/?https%3A%2F%2Fwww.csoonline.com%2Farticle%2F3252228%2Fsecurity%2Fcisco-vpn-remote-code-execution-flaw-rated-10-out-of-10-for-severity.html …",,,#cisco #security #cybersecurity #infosec,958406957202923522,https://twitter.com/ronaldvdmeer/status/958406957202923522
2018-01-30 18:29:40,thomaskrampe,,0,0,0,"The advancements that #Citrix, #Cisco UCI and #nVidia vGPU have made bring employees of all levels.https://youtu.be/lJLyen4md6g",,,#Citrix #Cisco #nVidia,958406877443973121,https://twitter.com/thomaskrampe/status/958406877443973121
2018-01-30 18:22:51,Fisher86509,,0,0,0,"#Cisco - This #VPN #bug has a 10 out of 10 severity rating, so #patch it now http://zd.net/2DYZz57 via @ZDNet & @LiamT #cyberattack #hack #exploit #vulnerability #flaw #cybersecurity #security #ASA #RCE #DoS",,@ZDNet @LiamT,#Cisco #VPN #bug #patch #cyberattack #hack #exploit #vulnerability #flaw #cybersecurity #security #ASA #RCE #DoS,958405162397241349,https://twitter.com/Fisher86509/status/958405162397241349
2018-01-30 18:21:07,CERT_TSystemsAT,USCERT_gov,1,0,1,"Unauthenticated remote code execution in #Cisco #ASA (SSL VPN) - patch now!https://twitter.com/uscert_gov/status/958063595891302400 …",,,#Cisco #ASA,958404725082345472,https://twitter.com/CERT_TSystemsAT/status/958404725082345472
2018-01-30 18:18:05,InfosecBL,,0,0,8,"We are privileged to have Chuck Robbins CEO of Cisco at our Global Sales Meeting #WWTGSM2018. Last week in Davos with world economic leaders, and this week with WWT. Thank you Chuck and #Cisco. Your commitment to customers and partners is humbling pic.twitter.com/1jyX0yt8gY",,,#WWTGSM2018 #Cisco,958403962104832000,https://twitter.com/InfosecBL/status/958403962104832000
2018-01-30 18:17:11,howieshotdeals,,0,0,0,"#linksys #cisco #wifi Add WiFi to any computer https://tmblr.co/Z0tafc2UdMeQs",,,#linksys #cisco #wifi,958403735377637377,https://twitter.com/howieshotdeals/status/958403735377637377
2018-01-30 18:16:37,LudoComp9,,0,7,8,"Remote Code Execution on Cisco ASA and FTD #Cisco https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-20180129-asa1 …",,,#Cisco,958403592913936386,https://twitter.com/LudoComp9/status/958403592913936386
2018-01-30 18:12:33,RickSnyderNC,,0,2,2,"Cisco CEO on tax reform, Cisco and more with @YahooFinance: https://finance.yahoo.com/news/cisco-ceo-repatriation-important-part-tax-reform-195351105.html … #WEF18 #Cisco",,@YahooFinance,#WEF18 #Cisco,958402569155596288,https://twitter.com/RickSnyderNC/status/958402569155596288
2018-01-30 18:10:50,HBMFIT,,0,0,0,"What #Cisco Is Doing to Develop Better Leaders and Better Teams via @TLNT_com https://www.tlnt.com/what-cisco-is-doing-to-develop-better-leaders-and-better-teams/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare …",,@TLNT_com,#Cisco,958402137582657541,https://twitter.com/HBMFIT/status/958402137582657541
2018-01-30 18:05:00,cyberinform,,0,0,2,"#Cisco resolves a remote code execution #vulnerability affecting #ASA and FTD software. #informedsecurity @cybersecinform https://buff.ly/2BBSh1P",,@cybersecinform,#Cisco #vulnerability #ASA #informedsecurity,958400668733181952,https://twitter.com/cyberinform/status/958400668733181952
2018-01-30 18:04:27,TruCifer,,0,0,0,"Another day another huge #exploit. #Cisco 10/10 threat. #Network #admins, get your #patch on. http://www.zdnet.com/article/cisco-this-vpn-bug-has-a-10-out-of-10-severity-rating-so-patch-it-now/ …",,,#exploit #Cisco #Network #admins #patch,958400532745404416,https://twitter.com/TruCifer/status/958400532745404416
2018-01-30 17:51:04,DBSchenkerUSA,,0,1,2,"DB Schenker Collaborates with Cisco to Reveal the Internet of Things #cisco #IoT #logistics - http://bit.ly/2BFLG6B pic.twitter.com/gSdLCNtary",,,#cisco #IoT #logistics,958397164329291782,https://twitter.com/DBSchenkerUSA/status/958397164329291782
2018-01-30 17:46:47,TheApplePips,,0,0,0,"Cisco drops a mega-vulnerability alert for VPN devices http://bit.ly/2GvCIMU #biz-it #cisco #cisco-systems",,,#biz #cisco #cisco,958396085051027457,https://twitter.com/TheApplePips/status/958396085051027457
2018-01-30 17:45:23,johnjrosssr,,0,0,0,"@ChuckRobbins #Cisco #CEO in the house for World Wide Technology #GSM2018. Got to love this job!https://lnkd.in/gen8GuJ",,@ChuckRobbins,#Cisco #CEO #GSM2018,958395732385456128,https://twitter.com/johnjrosssr/status/958395732385456128
2018-01-30 17:45:17,Modern_Networks,,0,0,0,"Cisco Adaptive Security Appliance (ASA) Vulnerability Alert. Read full notice: http://ow.ly/A0c930i5z2S #Cisco, #ASA, #Patchpic.twitter.com/zPlShmdBGv",,,#Cisco #ASA #Patchpic,958395709111390208,https://twitter.com/Modern_Networks/status/958395709111390208
2018-01-30 17:43:34,JessicaHrdcstle,,0,1,1,"#Cisco launches the next-wave of its intent-based networking #NetworkIntuitive #CLEUR @cisco @DavidGoeckeler via @SDxCentralhttps://www.sdxcentral.com/articles/news/cisco-intent-based-networking-second-wave-assurance/2018/01/ …",,@cisco @DavidGoeckeler @SDxCentralhttps,#Cisco #NetworkIntuitive #CLEUR,958395274275176449,https://twitter.com/JessicaHrdcstle/status/958395274275176449
2018-01-30 17:42:05,skaragiannis,Edwin_zh,0,0,0,"Great session guys #CLEUR #Cisco #Devnet Got a live (now recorded) streaming here https://www.facebook.com/ai.skaragiannis/videos/10204227944576980/ …https://twitter.com/edwin_zh/status/958394045600010241 …",,,#CLEUR #Cisco #Devnet,958394901745500162,https://twitter.com/skaragiannis/status/958394901745500162
2018-01-30 17:39:05,lechouk,,0,0,0,"#Cisco announces extended partnership with #Microsoft, will offer Cisco Solution Support for #Azure #ExpressRoute -https://mspoweruser.com/cisco-announces-extended-partnership-with-microsoft-will-offer-cisco-solution-support-for-azure-expressroute/ …",,,#Cisco #Microsoft #Azure #ExpressRoute,958394145814478849,https://twitter.com/lechouk/status/958394145814478849
2018-01-30 17:38:37,alayanimajneb,,0,0,0,"#ArsTechnica #Cisco drops a mega-vulnerability alert for #VPN devices https://goo.gl/fb/UNc2Nm #bizit #ciscosystems",,,#ArsTechnica #Cisco #VPN #bizit #ciscosystems,958394030211166209,https://twitter.com/alayanimajneb/status/958394030211166209
2018-01-30 17:38:19,NWNCorporation,,0,1,2,"Take a look at the top #Tech trends for 2018 #Cisco #FocusMagazine http://owl.li/sJFe30i5wgV pic.twitter.com/RhRDbPRuz0",,,#Tech #Cisco #FocusMagazine,958393953044267009,https://twitter.com/NWNCorporation/status/958393953044267009
2018-01-30 17:31:58,theCUBE,,0,3,3,"What is Cisco's IOT security strategy @riazraihan ? @Cisco #CLEUR #Cisco #theCUBE #CUBEgemspic.twitter.com/yzADK3DBK8",,@riazraihan @Cisco,#CLEUR #Cisco #theCUBE #CUBEgemspic,958392356830457856,https://twitter.com/theCUBE/status/958392356830457856
2018-01-30 17:30:25,TomKopchak,,0,0,2,"How you know a #Cisco vulnerability is bad: the patch is free. https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-20180129-asa1 …",,,#Cisco,958391967976738819,https://twitter.com/TomKopchak/status/958391967976738819
2018-01-30 17:30:14,know_wisd_trng,,0,0,1,"Five Tips for Improving Incident Response Read Now: https://ibm.co/2rwVgJ9 #KnowledgeWisdomTraining #Cary #LearningCenter #Certification #CiscoTraining #Cisco #TechnicalSchool #CCNA #VoDpic.twitter.com/RrBpwm0rrZ",,,#KnowledgeWisdomTraining #Cary #LearningCenter #Certification #CiscoTraining #Cisco #TechnicalSchool #CCNA #VoDpic,958391920333676550,https://twitter.com/know_wisd_trng/status/958391920333676550
2018-01-30 17:25:02,albrooksbrooks,,0,0,0,"A quick reminder that the #IBM #Security & #Cisco Collaboration event that was due to take place earlier this month has been moved to 16 Feb - register here: http://tdas.so/F6B3F1",,,#IBM #Security #Cisco,958390610809049089,https://twitter.com/albrooksbrooks/status/958390610809049089
2018-01-30 17:23:10,adel8080,,0,2,1,"#Cisco plugs #critical hole in many of its enterprise #security appliances - Help Net Security http://crwd.fr/2nuw0hI #infosec #cybersecurity #tech #Analytics #infosecurity #cyberdefensepic.twitter.com/Royf7yLudk",,,#Cisco #critical #security #infosec #cybersecurity #tech #Analytics #infosecurity #cyberdefensepic,958390142686941185,https://twitter.com/adel8080/status/958390142686941185
2018-01-30 17:22:55,darrenculbreath,,0,0,0,"#Cisco study: Data privacy issues can delay sales https://goo.gl/GUs47V @xBarryLevinepic.twitter.com/mGRV9n560W",,@xBarryLevinepic,#Cisco,958390080632172545,https://twitter.com/darrenculbreath/status/958390080632172545
2018-01-30 17:19:22,Kalexiko,,1,0,3,"Great web conference with great people @ONEltd_Media #Cisco #Webexpic.twitter.com/TbmvvtbjnD",,@ONEltd_Media,#Cisco #Webexpic,958389184259088386,https://twitter.com/Kalexiko/status/958389184259088386
2018-01-30 17:17:50,compsolv,,0,0,0,"Could Cisco Be One Step Closer In Delivering Its Network Intuitive Vision?https://www.forbes.com/sites/moorinsights/2018/01/30/could-cisco-be-one-step-closer-in-delivering-its-network-intuitive-vision-2/#5441dedb3094 … #cisco",,,#5441dedb3094 #cisco,958388800551636993,https://twitter.com/compsolv/status/958388800551636993
2018-01-30 17:17:04,GeekInfoNow,,0,0,0,"Cisco drops a mega-vulnerability alert for VPN devices http://dlvr.it/QDJ8PF #BizIT #Cisco #CiscoSystems #firewalls",,,#BizIT #Cisco #CiscoSystems #firewalls,958388607491829760,https://twitter.com/GeekInfoNow/status/958388607491829760
2018-01-30 17:16:02,garibaldi_md,,0,0,0,"#Cisco: This VPN bug has a 10 out of 10 severity rating, so patch it now | ZDNet http://www.zdnet.com/article/cisco-this-vpn-bug-has-a-10-out-of-10-severity-rating-so-patch-it-now/ …",,,#Cisco,958388344932548611,https://twitter.com/garibaldi_md/status/958388344932548611
2018-01-30 17:15:46,ApstraInc,,0,2,7,"#Cisco doubles down on Intent-Based Networking at #CLEUR #CiscoDNA #NetworkIntuitive. Great validation and clear direction for #CIOs #DataCenter #Apstra @ApstraIncpic.twitter.com/9IgmNUtdHT",,@ApstraIncpic,#Cisco #CLEUR #CiscoDNA #NetworkIntuitive #CIOs #DataCenter #Apstra,958388280306884608,https://twitter.com/ApstraInc/status/958388280306884608
2018-01-30 17:15:33,lavanya_duvvi,,0,0,1,"Prices and mortgage rates are likely to rise as the year progresses, so now is a great time to buy. Buying or Selling a Home in #bayarea contact #LavanyaDuvvi 408-627-9586 Lavanya@lavanyaduvvi.com #realtor #openhouse #desi #siliconvalley #cisco http://money.cnn.com/2018/01/23/pf/buy-a-home-2018/index.html …",,@lavanyaduvvi,#bayarea #LavanyaDuvvi #realtor #openhouse #desi #siliconvalley #cisco,958388224241496069,https://twitter.com/lavanya_duvvi/status/958388224241496069
2018-01-30 17:07:44,vaipern,,0,0,0,". @Miercom weighs in on #Cisco vs. Huawei Bake Off. #CiscoDNA - https://infl.tv/cJBo",,@Miercom,#Cisco #CiscoDNA,958386259461918720,https://twitter.com/vaipern/status/958386259461918720
2018-01-30 17:03:11,virtual_CISO,,0,0,1,"#cisco remote code execution #vulnerability https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-20180129-asa1 …",,,#cisco #vulnerability,958385111866601472,https://twitter.com/virtual_CISO/status/958385111866601472
2018-01-30 17:00:51,theCUBE,,0,0,1,"@riazraihan what is Cisco's data mission? @Cisco #CLEUR #Cisco #theCUBE #CUBEgemspic.twitter.com/CTZHh0uOya",,@riazraihan @Cisco,#CLEUR #Cisco #theCUBE #CUBEgemspic,958384525054103553,https://twitter.com/theCUBE/status/958384525054103553
2018-01-30 17:00:32,CtacPaladion,,0,0,1,"[VUL] #Cisco ASA WebVPN #vulnerability . To read more visit: https://goo.gl/rXiWzP #CyberSecurity #security #ThreatIntel",,,#Cisco #vulnerability #CyberSecurity #security #ThreatIntel,958384446717267968,https://twitter.com/CtacPaladion/status/958384446717267968
2018-01-30 17:00:02,TechDataUKIBMSW,,0,0,0,"A quick reminder that the #IBM #Security & #Cisco Collaboration event that was due to take place earlier this month has been moved to 16 Feb - register here: http://tdas.so/43992E",,,#IBM #Security #Cisco,958384321810886656,https://twitter.com/TechDataUKIBMSW/status/958384321810886656
2018-01-30 16:59:09,sirpedrotavares,,0,0,0,"Cisco Patches Critical VPN Vulnerability #cisco #vulnerability #computersecurity #segurancainformaticahttps://lnkd.in/eBMMdRG",,,#cisco #vulnerability #computersecurity #segurancainformaticahttps,958384096090185731,https://twitter.com/sirpedrotavares/status/958384096090185731
2018-01-30 16:57:19,donomachannel,,0,0,0,"RT donomasoftware ""Gain productivity & #compliance your #Cisco communications! Check out webinar best practices & trends http://ow.ly/qM6D30hixyB """,,,#compliance #Cisco,958383634670608384,https://twitter.com/donomachannel/status/958383634670608384
2018-01-30 16:55:37,rchakram,,0,0,0,"2 Cheap Dividend Stocks You Shouldn’t Miss @cisco #cisco http://bit.ly/2DZKQH7 pic.twitter.com/bQAreHgSQy",,@cisco,#cisco,958383208441118720,https://twitter.com/rchakram/status/958383208441118720
2018-01-30 16:55:13,donomasoftware,,0,0,0,"Gain productivity & #compliance your #Cisco communications! Check out webinar best practices & trends http://ow.ly/qM6D30hixyB",,,#compliance #Cisco,958383109447266304,https://twitter.com/donomasoftware/status/958383109447266304
2018-01-30 16:50:14,SHI_Intl,,0,0,1,"#Cisco has advanced its intent-based #networking gear so now it can both verify that #networks are actually running according to the intentions set by adminshttp://ow.ly/nfsz30i5Gih",,,#Cisco #networking #networks,958381855832723456,https://twitter.com/SHI_Intl/status/958381855832723456
2018-01-30 16:49:38,JANUSAssociates,,0,0,0,"Cisco: This VPN bug has a 10 out of 10 severity rating, so patch it now The researcher who found the flaw will be telling the world how to exploit it this weekend. #Cisco https://goo.gl/5ECbk4 pic.twitter.com/l4MT5IyBu9",,,#Cisco,958381704481296384,https://twitter.com/JANUSAssociates/status/958381704481296384
2018-01-30 16:47:53,FastLaneUK,,0,0,0,"Remember to visit Fast Lane at this years @CiscoLiveEurope on booth E12! We will be happy to help you and discuss your training and consulting needs #ciscolive2018 #Cisco pic.twitter.com/OXUIHalQSz",,@CiscoLiveEurope,#ciscolive2018 #Cisco,958381264100261888,https://twitter.com/FastLaneUK/status/958381264100261888
2018-01-30 16:47:10,CXtec,,0,0,0,"How to choose the right #Cisco router for your business: http://bit.ly/2jLiXYv pic.twitter.com/3pJySLmAUe",,,#Cisco,958381080465281030,https://twitter.com/CXtec/status/958381080465281030
2018-01-30 16:45:58,theCUBE,,0,0,0,". @riazraihan what is Cisco's IOT strategy? @Cisco #CLEUR #Cisco #theCUBE #CUBEgemspic.twitter.com/nlwVwuCGW3",,@riazraihan @Cisco,#CLEUR #Cisco #theCUBE #CUBEgemspic,958380778383056896,https://twitter.com/theCUBE/status/958380778383056896
2018-01-30 16:43:59,BojarskiAdam,,0,0,0,". @Miercom weighs in on #Cisco vs. Huawei Bake Off. #CiscoDNA - https://infl.tv/cJzC",,@Miercom,#Cisco #CiscoDNA,958380282452865024,https://twitter.com/BojarskiAdam/status/958380282452865024
2018-01-30 16:39:36,BojarskiAdam,,0,0,0,"The #GartnerMQ for Wired and #Wireless LAN is out and #Cisco is once again named a leader. - https://infl.tv/cJzr",,,#GartnerMQ #Wireless #Cisco,958379176507166720,https://twitter.com/BojarskiAdam/status/958379176507166720
2018-01-30 16:38:03,CXtec,,0,0,0,"5 Key Benefits Of Using #Cisco 6500 Series Switches: http://bit.ly/2k0L6fp . #CiscoSwitches #UsedCisco #ITpic.twitter.com/YWsdEXmq0K",,,#Cisco #CiscoSwitches #UsedCisco #ITpic,958378787590295553,https://twitter.com/CXtec/status/958378787590295553
2018-01-30 16:36:14,arise2010,,0,2,4,"Works is fragmented, often takes place in inconvenient locations that are noisy, juggling multiple devices... Take control with @plantronics and collaborate with confidence http://bit.ly/CLEURPLT #Cisco #CiscoPartners #CLEUR #Barcelona #CiscoLiveEurope #innovation #headset #UXpic.twitter.com/n2UBlNNZHW",,@plantronics,#Cisco #CiscoPartners #CLEUR #Barcelona #CiscoLiveEurope #innovation #headset #UXpic,958378332659310593,https://twitter.com/arise2010/status/958378332659310593
2018-01-30 16:36:04,UKCiscoJobs,,0,0,0,"1st Line Support Analyst, Windows, Server, Hardware, Active Directory, Networks - A2/1185 http://dlvr.it/QDHsqx #jobs #cisco",,,#jobs #cisco,958378287138463744,https://twitter.com/UKCiscoJobs/status/958378287138463744
2018-01-30 16:30:33,BlakeRadio,,0,0,0,"#NowPlaying #PatMartino - #Cisco on #Music Massage @http://bit.ly/q9voAJ #SlowJams #QuietStorm #Radio",,@http,#NowPlaying #PatMartino #Cisco #Music #SlowJams #QuietStorm #Radio,958376899352387586,https://twitter.com/BlakeRadio/status/958376899352387586
2018-01-30 16:27:57,hugodcaldeira,ECO_PT,0,0,0,"And #Cisco has been here 10 years! https://twitter.com/ECO_PT/status/958370266471641090 …",,,#Cisco,958376246072655879,https://twitter.com/hugodcaldeira/status/958376246072655879
2018-01-30 16:27:44,josiah371,,0,0,0,"google search for cisco webvpn ..... inurl:""+/logon.html"" ..... About 150,000 results (0.76 seconds) #webvpn #Cisco",,,#webvpn #Cisco,958376192779829248,https://twitter.com/josiah371/status/958376192779829248
2018-01-30 16:16:26,hendriboer,,0,0,0,"The biggest issue with an ASAv in azure could be the throughput, 1gbps is fine nowadays but the throughput demand changes fast.. #cleur #ASAv #cisco",,,#cleur #ASAv #cisco,958373347947147264,https://twitter.com/hendriboer/status/958373347947147264
2018-01-30 16:15:43,theCUBE,,0,0,1,". @dtrevett what is the state of the business side of Cisco? #CLEUR #Cisco #theCUBE #CUBEgemspic.twitter.com/PlIY6oQb0E",,@dtrevett,#CLEUR #Cisco #theCUBE #CUBEgemspic,958373166136532992,https://twitter.com/theCUBE/status/958373166136532992
2018-01-30 16:15:08,SecurityNewsbot,,0,0,0,"#Cisco Patches Critical VPN #Vulnerability http://threatpost.com/cisco-patches-critical-vpn-vulnerability/129694/ … #Threatpost",,,#Cisco #Vulnerability #Threatpost,958373021260988416,https://twitter.com/SecurityNewsbot/status/958373021260988416
2018-01-30 16:15:08,SecurityNewsbot,,0,0,0,"#Cisco plugs critical hole in many of its enterprise #security appliances http://feedproxy.google.com/~r/HelpNetSecurity/~3/9qOC8kv7gF8/ … #HelpNetSecurity",,,#Cisco #security #HelpNetSecurity,958373020313075713,https://twitter.com/SecurityNewsbot/status/958373020313075713
2018-01-30 16:15:05,itsabouttrust,,1,0,0,"Does it feel like the tone of warnings from vendors is changing? They aren't downplaying vulns as much as they used to. http://www.zdnet.com/article/cisco-this-vpn-bug-has-a-10-out-of-10-severity-rating-so-patch-it-now … #iat #cisco #asa #patching #opsec",,,#iat #cisco #asa #patching #opsec,958373008497872896,https://twitter.com/itsabouttrust/status/958373008497872896
2018-01-30 16:13:25,Kelly8370,,0,0,1,"Yup. it can do that #machinelearning #network #cisco https://www.networkworld.com/article/3251826/lan-wan/cisco-adds-new-capabilities-to-its-ibn-infrastructure.html … via @networkworld",,@networkworld,#machinelearning #network #cisco,958372587813457920,https://twitter.com/Kelly8370/status/958372587813457920
2018-01-30 16:11:07,Hamilton_Barnes,kwallaceccie,0,0,0,"Thinking about getting CCIE Collaboration certified? You might want to read this blog first! #CCIE #Cisco https://twitter.com/kwallaceccie/status/958369501099290625 …",,,#CCIE #Cisco,958372008013828096,https://twitter.com/Hamilton_Barnes/status/958372008013828096
2018-01-30 16:08:22,okarakok,,0,1,2,"#Cisco Network Assurance Engine CANDID ACI hands-on LABs are available @CiscoLiveEurope WISP Hub Hall 6 - don’t miss them!!pic.twitter.com/AOVmVsVmwR",,@CiscoLiveEurope,#Cisco,958371315852939270,https://twitter.com/okarakok/status/958371315852939270
2018-01-30 16:05:27,calltower,,0,0,0,"Earn like a #PowerPartner with @CallTower #UCaaS #Skype4B #Cisco https://hubs.ly/H09Py5l0 pic.twitter.com/zSO4KYwdWi",,@CallTower,#PowerPartner #UCaaS #Skype4B #Cisco,958370585641398273,https://twitter.com/calltower/status/958370585641398273
2018-01-30 16:04:17,CSOonline,,0,20,14,"Patch now -- Cisco VPNs have a remote code execution flaw, and it's bad, by @PrivacyFanatic http://bit.ly/2nm1FSS #Cisco #CiscoVPNBug",,@PrivacyFanatic,#Cisco #CiscoVPNBug,958370290764926976,https://twitter.com/CSOonline/status/958370290764926976
2018-01-30 16:02:47,CRN,,0,0,1,"5 Things For Partners To Know About @Cisco's @skyportsystems Acquisition: http://go.crn.com/2DZmGwk #Cisco #Skyportpic.twitter.com/ZHWBf6BVBZ",,@Cisco @skyportsystems,#Cisco #Skyportpic,958369911750975488,https://twitter.com/CRN/status/958369911750975488
2018-01-30 16:02:15,amymcarpentieri,,0,0,0,"Meraki #Wireless Health is built around the idea that our networks can take better care of us. #network #Cisco https://blogs.cisco.com/wireless/meraki-wireless-health-assuring-a-pristine-wireless-experience … via @Cisco_Mobility",,@Cisco_Mobility,#Wireless #network #Cisco,958369777784934400,https://twitter.com/amymcarpentieri/status/958369777784934400
2018-01-30 16:02:02,geeknewslink,,0,0,0,"Cisco: This VPN bug has a 10 out of 10 severity rating, so patch it now #bug #cisco #geek #patch http://zd.net/2EpaWRx pic.twitter.com/FMvMNM5GUj",,,#bug #cisco #geek #patch,958369722013241344,https://twitter.com/geeknewslink/status/958369722013241344
2018-01-30 16:01:12,theCUBE,,0,0,1,". @susiewee how has Cisco DevNet transformed over the years? @Cisco #CLEUR #Cisco #theCUBE #CUBEgemspic.twitter.com/1YnTfssEf4",,@susiewee @Cisco,#CLEUR #Cisco #theCUBE #CUBEgemspic,958369516186210309,https://twitter.com/theCUBE/status/958369516186210309
2018-01-30 16:00:03,LearningatCisco,,0,1,0,"Starting in an hour: Collaboration free webinar series with TAC engineers. Join us Jan 30th at 9am PT for Configure and Troubleshoot APNS. Register now. http://cs.co/6015D3jjt #CiscoCert #CCNA #CCNP #CCIE #Cisco pic.twitter.com/pjAMt2Ly6Y",,,#CiscoCert #CCNA #CCNP #CCIE #Cisco,958369225592266753,https://twitter.com/LearningatCisco/status/958369225592266753
2018-01-30 15:56:56,ccie12933,,0,2,8,"A new series (ANOTHER new series!) of #CCNA 200-125 5:00 Video Boot Camps starts today! Right now, enjoy this new CCNA Video Practice Exam... https://www.youtube.com/watch?v=MymD4GcaXk4 … #CCENT #Cisco #networking",,,#CCNA #CCENT #Cisco #networking,958368441064480769,https://twitter.com/ccie12933/status/958368441064480769
2018-01-30 15:49:31,securezoo,,0,0,0,"#Cybersecurity alert: #Cisco fixes critical RCE and DoS vulnerability in ASA (note: CVSS base score of 10.0) https://buff.ly/2Fwkx8K #infosec #network",,,#Cybersecurity #Cisco #infosec #network,958366574142021632,https://twitter.com/securezoo/status/958366574142021632
2018-01-30 15:46:29,BeauBeeson,,0,0,0,"The latest Cyber Comms! https://paper.li/BeauBeeson/1368107149?edition_id=bb206c30-05d4-11e8-8810-0cc47a0d1605 … #cybercrime #cisco",,,#cybercrime #cisco,958365811399446529,https://twitter.com/BeauBeeson/status/958365811399446529
2018-01-30 15:46:15,PDFStreaming,,0,0,0,"#Cisco The Network's Sixth Sense http://ow.ly/8Glj50gj5jE",,,#Cisco,958365752817577985,https://twitter.com/PDFStreaming/status/958365752817577985
2018-01-30 15:45:51,theCUBE,,0,0,0,". @susiewee why is software defined networking ""real"" now? @Cisco #CLEUR #Cisco #theCUBE #CUBEgemspic.twitter.com/TgyJoHeXoO",,@susiewee @Cisco,#CLEUR #Cisco #theCUBE #CUBEgemspic,958365650031800320,https://twitter.com/theCUBE/status/958365650031800320
2018-01-30 15:45:16,Optanix,,0,0,0,"With +200 contact centers and 2M endpoints, licenses & systems under our watch, Optanix is the leader in #Cisco #UC, #UCC and IT infrastructure mgmt. Learn how our #Partner Program can help you to grow customer relationships and drive new revenues! #ITOps http://ow.ly/fXAC30hoLn6 pic.twitter.com/xvIcdqzIlc",,,#Cisco #UC #UCC #Partner #ITOps,958365504577695744,https://twitter.com/Optanix/status/958365504577695744
2018-01-30 15:44:02,CXtec,,0,0,0,"What do #Macklemore and #equal2new #Cisco #networking equipment have in common? 90% off list prices! http://bit.ly/2jGPfEm #ThriftShoppic.twitter.com/wy0vS2wD1n",,,#Macklemore #equal2new #Cisco #networking #ThriftShoppic,958365193062567936,https://twitter.com/CXtec/status/958365193062567936
