date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-01-29 16:27:25,rcichon,,0,0,0,"A look at some Cisco Small Business equipment...giddyup. #Cisco http://brizzly.com/pic/1A94",,,#Cisco,8373970115,https://twitter.com/rcichon/status/8373970115
2010-01-29 16:27:08,CiscoDCDocs,,0,0,0,"Use route-map<name>pbr-statistics command to enable policy-based routing stats. Use show route-map<name> pbr-statistics to see stats #cisco",,,#cisco,8373958871,https://twitter.com/CiscoDCDocs/status/8373958871
2010-01-29 16:15:09,Tradeloop,,0,0,0,"WTS: #Cisco PWR-2811-AC-IP NEW SEALED HI I HAVE IN MY STOCK 10 X CISCO PWR-2811-AC-IP NEW SEALED @... http://tradeloop.com/t/?b=748052",,@,#Cisco,8373496082,https://twitter.com/Tradeloop/status/8373496082
2010-01-29 16:09:42,nonstopnetworks,,0,0,0,"#FF #FollowFriday @JimmyRay_Purser - For the mega #Cisco geeks",,@JimmyRay_Purser,#FF #FollowFriday #Cisco,8373286185,https://twitter.com/nonstopnetworks/status/8373286185
2010-01-29 15:50:41,SteffWatson,,0,0,0,"RT @discussUC: Unified Communications: Tae Yoo Accepting CCTV CSR Award at WEF2010 http://bit.ly/doTz1d #Cisco China win award",,@discussUC,#Cisco,8372545997,https://twitter.com/SteffWatson/status/8372545997
2010-01-29 15:48:56,aarondelp,,0,0,0,"Spending the day at #Cisco Briefing Center with a customer talking #UCS and #Nexus. Drinking the Kool Aid...",,,#Cisco #UCS #Nexus,8372478385,https://twitter.com/aarondelp/status/8372478385
2010-01-29 15:31:27,nandom,,0,0,0,"God bless #cisco",,,#cisco,8371802199,https://twitter.com/nandom/status/8371802199
2010-01-29 15:18:19,SYSCONmedia,,0,0,0,"#Cisco, #VMware, #NetApp in Petite Entente - to enhance security in public & private #cloud environments http://soa.sys-con.com/node/1265545",,,#Cisco #VMware #NetApp #cloud,8371299197,https://twitter.com/SYSCONmedia/status/8371299197
2010-01-29 14:40:43,nrolans,,0,0,0,"yay, Cisco BSCI exam passed! Now facing the ISCW+ONT vs TSHOOT dilemma. #cisco #ccnp",,,#cisco #ccnp,8369886139,https://twitter.com/nrolans/status/8369886139
2010-01-29 14:19:27,integracon,,0,0,0,"TSHOOT v1.0 – Troubleshooting and Maintaining Cisco IP Networks – is a five-day instructor-led course in whi... http://bit.ly/9AhRSt #cisco",,,#cisco,8369121252,https://twitter.com/integracon/status/8369121252
2010-01-29 14:10:50,mattberryio,,0,0,0,"Thanks, Cisco, for lowering the bar on the CCNP cert. Now it's only 3 tests. What about my 5 test CCVP that I had to do? #rant #cisco",,,#rant #cisco,8368820401,https://twitter.com/mattberryio/status/8368820401
2010-01-29 13:53:26,ToddSmithInvest,,0,0,0,"Payload descriptor for #cloudcomputing http://tinyurl.com/ybnwe79 > by @jamesurquhart of #Cisco",,@jamesurquhart,#cloudcomputing #Cisco,8368212160,https://twitter.com/ToddSmithInvest/status/8368212160
2010-01-29 13:50:36,ITnegotiator,,0,0,0,"Amid increased demand for corporate networking equipment, #Cisco is expected to report a 3% gain in quarterly sales.",,,#Cisco,8368119157,https://twitter.com/ITnegotiator/status/8368119157
2010-01-29 12:52:33,Steve_Badger,,0,0,0,"RT @stevie_chambers:ViewYonder: #Cisco UCS: different workload, different configuration, same blade. http://bit.ly/cljaWO <true power of UCS",,@stevie_chambers,#Cisco,8366312402,https://twitter.com/Steve_Badger/status/8366312402
2010-01-29 11:42:53,sergeydmitriev,,0,0,0,"2nd #Cisco I-Prize contest. Global competition! Seed idea for Cisco’s next bln-dollar business http://www.cisco.com/iprize",,,#Cisco,8364459391,https://twitter.com/sergeydmitriev/status/8364459391
2010-01-29 11:20:33,TheSocialNet,,0,0,0,"#Cisco #Kills #Innovation - We need more innovation not less!",,,#Cisco #Kills #Innovation,8363938344,https://twitter.com/TheSocialNet/status/8363938344
2010-01-29 11:19:18,Ciscloud,,0,0,0,"#Cisco #Cloud Cisco, NetApp and VMware Collaborate to Deliver New Capabilities for the ...: As enterprises mov... http://bit.ly/8vDPe6 #TCN",,,#Cisco #Cloud #TCN,8363907737,https://twitter.com/Ciscloud/status/8363907737
2010-01-29 11:19:16,TheTechGang,,0,0,0,"#Cisco #Cloud Cisco, NetApp and VMware Collaborate to Deliver New Capabilities for the ...: As enterprises mov... http://bit.ly/8vDPe6 #TCN",,,#Cisco #Cloud #TCN,8363907132,https://twitter.com/TheTechGang/status/8363907132
2010-01-29 11:19:15,TheCloudNetwork,,0,0,0,"#Cisco #Cloud Cisco, NetApp and VMware Collaborate to Deliver New Capabilities for the ...: As enterprises mov... http://bit.ly/8vDPe6 #TCN",,,#Cisco #Cloud #TCN,8363906934,https://twitter.com/TheCloudNetwork/status/8363906934
2010-01-29 11:05:02,Parentix,,0,0,0,"The Rise of Collaboration --- Presented by #Cisco on the TED.com Channel --- Ideas Worth Spreading --- http://ow.ly/11Iii",,,#Cisco,8363591944,https://twitter.com/Parentix/status/8363591944
2010-01-29 11:05:02,AskBabs,,0,0,0,"The Rise of Collaboration --- Presented by #Cisco on the TED.com Channel --- Ideas Worth Spreading --- http://ow.ly/11Ii1",,,#Cisco,8363591644,https://twitter.com/AskBabs/status/8363591644
2010-01-29 10:57:12,integracon,,0,0,0,"CCNA Certification Preparation TrainingIntroductionThe CCNA, Cisco Certified Network Associate, is a well-re... http://bit.ly/aDxC0R #cisco",,,#cisco,8363419134,https://twitter.com/integracon/status/8363419134
2010-01-29 10:09:40,MacOSvsPC,,0,0,0,"Master braindump list, certification exam list http://bit.ly/67S9LW #microsoft #cisco #oracle #lotus #comptia #novell",,,#microsoft #cisco #oracle #lotus #comptia #novell,8362461907,https://twitter.com/MacOSvsPC/status/8362461907
2010-01-29 10:09:30,MacOSvsPC,,0,0,0,"Cisco Certification Braindumps and Certification Training http://braindumps.com.ua/certification/Cisco.html #cisco",,,#cisco,8362458693,https://twitter.com/MacOSvsPC/status/8362458693
2010-01-29 09:31:47,netsensei,,0,0,0,"if your router sounds like a maraca, you might want to contact your supplier. #cisco #fb",,,#cisco #fb,8361703364,https://twitter.com/netsensei/status/8361703364
2010-01-29 07:34:24,IyutSaragi,,0,0,0,"Just added myself to the #technology, #microsoft, #google, #yahoo, #cisco, #oracle, and #aritonang Twitter lists on http://twibes.com",,,#technology #microsoft #google #yahoo #cisco #oracle #aritonang,8359324646,https://twitter.com/IyutSaragi/status/8359324646
2010-01-29 06:43:20,charlieisaacs,,0,0,0,"RT @rhilsen: all of my friends were invited to the #genesysar event, still waiting for my invitation; guess I will write about #Cisco :-p",,@rhilsen,#genesysar #Cisco,8358180149,https://twitter.com/charlieisaacs/status/8358180149
2010-01-29 06:09:50,elkhorninn,,0,0,0,"PLEASE vote & RT for the Elkhorn Inn: http://www.brickfish.com/GoToPage.aspx?qsi=35308577 #bedandbreakfast #business #cisco",,,#bedandbreakfast #business #cisco,8357331054,https://twitter.com/elkhorninn/status/8357331054
2010-01-29 04:04:24,ciscojob,,0,0,0,"New Job Listing: Sr. Network Engineer: Indian Jobs Online - Chennai, Tamil Nadu - Network Engin... http://bit.ly/cdQ3L6 #cisco #jobs #india",,,#cisco #jobs #india,8353352269,https://twitter.com/ciscojob/status/8353352269
2010-01-29 03:50:44,TheTechGang,,0,0,0,"#Cisco #Cloud Twitter CisCloudCiscoCloud SMB Tech Rol: Cisco #Cloud SMB Tech Rollup: Security Concerns, Cloud ... http://bit.ly/cKvwkY #TCN",,,#Cisco #Cloud #Cloud #TCN,8352828585,https://twitter.com/TheTechGang/status/8352828585
2010-01-29 03:50:43,Ciscloud,,0,0,0,"#Cisco #Cloud Twitter CisCloudCiscoCloud SMB Tech Rol: Cisco #Cloud SMB Tech Rollup: Security Concerns, Cloud ... http://bit.ly/cKvwkY #TCN",,,#Cisco #Cloud #Cloud #TCN,8352827999,https://twitter.com/Ciscloud/status/8352827999
2010-01-29 03:50:42,TheCloudNetwork,,0,0,0,"#Cisco #Cloud Twitter CisCloudCiscoCloud SMB Tech Rol: Cisco #Cloud SMB Tech Rollup: Security Concerns, Cloud ... http://bit.ly/cKvwkY #TCN",,,#Cisco #Cloud #Cloud #TCN,8352827680,https://twitter.com/TheCloudNetwork/status/8352827680
2010-01-29 03:42:31,integracon,,0,0,0,"... including the UCS for compute nodes, Nexus and Catalyst switches including Application Control Engine an... http://bit.ly/ba4IrY #cisco",,,#cisco,8352516900,https://twitter.com/integracon/status/8352516900
2010-01-29 03:40:01,sharedideas,,0,0,0,"RT @Cisco_Mobile: #Cisco offers $250k for your #idea http://tinyurl.com/ybq5caw #scrm #crm #social http://ff.im/-f1Oac",,@Cisco_Mobile,#Cisco #idea #scrm #crm #social,8352419943,https://twitter.com/sharedideas/status/8352419943
2010-01-29 03:09:38,wilsonshiu,,0,0,0,"RT @Cisco_Mobile: #Cisco offers $250k for your #idea http://tinyurl.com/ybq5caw #scrm #crm #social",,@Cisco_Mobile,#Cisco #idea #scrm #crm #social,8351249873,https://twitter.com/wilsonshiu/status/8351249873
2010-01-29 03:06:23,cabling_one,,0,0,0,"#cisco PIX OS upgrade blues: We wanted a 2nd PIX to be used in case the primary fails (not a failover box situati... http://bit.ly/c794F1",,,#cisco,8351123833,https://twitter.com/cabling_one/status/8351123833
2010-01-29 03:02:48,telecomer,,0,0,0,"#cisco PIX OS upgrade blues: We wanted a 2nd PIX to be used in case the primary fails (not a failover box situati... http://bit.ly/bZNp41",,,#cisco,8350983359,https://twitter.com/telecomer/status/8350983359
2010-01-29 02:57:57,sharedideas,,0,0,0,"RT @Cisco_Mobile: #Cisco offers $250k for your #idea http://tinyurl.com/ybq5caw #invent #invention #contest #prize http://ff.im/-f1HTB",,@Cisco_Mobile,#Cisco #idea #invent #invention #contest #prize,8350788055,https://twitter.com/sharedideas/status/8350788055
2010-01-29 02:52:22,New_Invention,,0,0,0,"RT @Cisco_Mobile: #Cisco offers $250k for your #idea http://tinyurl.com/ybq5caw #invent #invention #contest #prize... http://bit.ly/a7HUgo",,@Cisco_Mobile,#Cisco #idea #invent #invention #contest #prize,8350579149,https://twitter.com/New_Invention/status/8350579149
2010-01-29 01:35:02,integracon,,0,0,0,"Earlier this week, Polycom said it will partner with Juniper Networks Inc. (JNPR), one of Cisco's chief riva... http://bit.ly/b45Xud #cisco",,,#cisco,8347717553,https://twitter.com/integracon/status/8347717553
2010-01-29 01:33:32,Ciscloud,,0,0,0,"#Cisco #Cloud OakLeaf Systems: Windows Azure and Cloud Computing Posts for 1/27 ...: NET Data Services, Amazon... http://bit.ly/9ITz1Y #TCN",,,#Cisco #Cloud #TCN,8347663357,https://twitter.com/Ciscloud/status/8347663357
2010-01-29 01:33:31,TheTechGang,,0,0,0,"#Cisco #Cloud OakLeaf Systems: Windows Azure and Cloud Computing Posts for 1/27 ...: NET Data Services, Amazon... http://bit.ly/9ITz1Y #TCN",,,#Cisco #Cloud #TCN,8347663094,https://twitter.com/TheTechGang/status/8347663094
2010-01-29 01:33:29,TheCloudNetwork,,0,0,0,"#Cisco #Cloud OakLeaf Systems: Windows Azure and Cloud Computing Posts for 1/27 ...: NET Data Services, Amazon... http://bit.ly/9ITz1Y #TCN",,,#Cisco #Cloud #TCN,8347661895,https://twitter.com/TheCloudNetwork/status/8347661895
2010-01-29 01:26:19,LoudyOutLoud,,0,0,0,"Yes indeed! @rwang0: Executive roundtable - competitors to #ALU #cisco and #avaya short term, long term #Oracle and #Microsoft. #genesysar",,@rwang0,#ALU #cisco #avaya #Oracle #Microsoft #genesysar,8347398358,https://twitter.com/LoudyOutLoud/status/8347398358
2010-01-29 01:15:39,rwang0,,0,2,0,"Executive roundtable - competitors to #ALU #cisco and #avaya short term, long term #Oracle and #Microsoft. #genesysar",,,#ALU #cisco #avaya #Oracle #Microsoft #genesysar,8347008404,https://twitter.com/rwang0/status/8347008404
2010-01-29 00:16:03,KevinPtak,,0,0,0,"Worlds collide: alma mater and client in video about Cisco-sponsored social networking study: http://bit.ly/azXyGi @RITNEWS #RIT #Cisco",,@RITNEWS,#RIT #Cisco,8344886735,https://twitter.com/KevinPtak/status/8344886735
