date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-12 15:07:43,theavidoutdoors,,0,0,0,"He caught a whopper! @theavidoutdoors #fishing #staterecord #cisco #bigcatch #michigan #fish https://www.avidoutdoorsman.com/state-record-cisco/?utm_campaign=coschedule&utm_source=twitter&utm_medium=theavidoutdoors&utm_content=State%20Record%20Cisco%20Caught%20on%20Lake%20Ottawa%2C%20Michigan%20-%20Avid%20Outdoorsman …pic.twitter.com/9izHO2NjJ9",,@theavidoutdoors,#fishing #staterecord #cisco #bigcatch #michigan #fish,951833072315584513,https://twitter.com/theavidoutdoors/status/951833072315584513
2018-01-12 15:05:20,KNetLive,,0,0,0,"The Ultimate Guide to Cisco’s Most Popular Specializations #Cisco #ITprofessionals http://bit.ly/2kNu7Oi",,,#Cisco #ITprofessionals,951832473461231616,https://twitter.com/KNetLive/status/951832473461231616
2018-01-12 14:59:53,barbaraisv,slashdot,0,0,1,"This sounds quite dogdy to me. When using a secure PRG, ciphertext must be indistinguishable from random. So when using a secure implementation of AES that shouldn’t be possible, right? What’s your trick #Cisco? I might be missing something here. https://twitter.com/slashdot/status/951826670851362816 …",,,#Cisco,951831100523012097,https://twitter.com/barbaraisv/status/951831100523012097
2018-01-12 14:58:49,inkwelldesigner,,0,0,0,"""Exihibits & Events hired us to emboss books at the event, we couldn’t wait and we knew it would be..."" https://goo.gl/GrhNJR #Cisco #Marketing #conventionpic.twitter.com/3oBaQl4Bfj",,,#Cisco #Marketing #conventionpic,951830831995252737,https://twitter.com/inkwelldesigner/status/951830831995252737
2018-01-12 14:57:53,Daren_M,,0,0,4,"Using VR to explore the benefits of using #Cisco #Automation to #Configure #Optimize and #Secure… https://www.instagram.com/p/Bd2oTIQlT6O/",,,#Cisco #Automation #Configure #Optimize #Secure,951830598301003776,https://twitter.com/Daren_M/status/951830598301003776
2018-01-12 14:49:05,visitor_z,,0,0,0,"#Cisco Can Now Sniff #Out #Malware #Inside #Encrypted #Traffichttp://bit.ly/2mtzQrG",,,#Cisco #Out #Malware #Inside #Encrypted #Traffichttp,951828383155081216,https://twitter.com/visitor_z/status/951828383155081216
2018-01-12 14:46:23,gennacaroline27,Chara_Kontaxi,0,0,1,"RT @Chara_Kontaxi - Whose looking for a #SystemsEngineer opportunity in #Greece? Hurry & check out the award winning #Cisco #CSAP program to become a member of the #CiscoSE crew! #WeAreCisco #Careers @Cisco_Greece @CiscoEMEAR https://goo.gl/qFwjtq https://twitter.com/Chara_Kontaxi/status/951784206463578113 …",,@Chara_Kontaxi @Cisco_Greece @CiscoEMEAR,#SystemsEngineer #Greece #Cisco #CSAP #CiscoSE #WeAreCisco #Careers,951827704357183488,https://twitter.com/gennacaroline27/status/951827704357183488
2018-01-12 14:45:07,CXtec,,0,0,0,"How to choose the right #Cisco router for your business: http://bit.ly/2jLiXYv .pic.twitter.com/nhhvOzjOvG",,,#Cisco,951827387678904320,https://twitter.com/CXtec/status/951827387678904320
2018-01-12 14:34:56,CRN,,0,0,0,"Channel Stalwart Ken Archer On His Exec Role At @NectarCorp The Red Hot UC Market And Making The Most Of #Microsoft, #Cisco Relationships: http://go.crn.com/2ml6KKb pic.twitter.com/3k3KQN3yEj",,@NectarCorp,#Microsoft #Cisco,951824821888962566,https://twitter.com/CRN/status/951824821888962566
2018-01-12 14:30:34,CMooreHere,,0,0,0,"has a new needs for a #Telecommunication Engineer with solid #Cisco #VoIP #CUCM and #Video for a FT job in #NYC - salary goes to 120K.",,,#Telecommunication #Cisco #VoIP #CUCM #Video #NYC,951823722289291270,https://twitter.com/CMooreHere/status/951823722289291270
2018-01-12 14:30:13,Hamilton_Barnes,,0,0,0,"#Hyundai will debut a new generation of hyperconnected software-defined car in 2019, incorporating a #Cisco designed network platform http://ow.ly/6rGh30hJA5R",,,#Hyundai #Cisco,951823635622264832,https://twitter.com/Hamilton_Barnes/status/951823635622264832
2018-01-12 14:29:00,Jadirectivestwt,,0,6,8,"17 Best #IT #Training & #Certification Courses https://goo.gl/vkC7hz #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning #DeepLearning #ML #makeyourownlanepic.twitter.com/Dn0Qh0whzo",,,#IT #Training #Certification #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning #DeepLearning #ML #makeyourownlanepic,951823329408757760,https://twitter.com/Jadirectivestwt/status/951823329408757760
2018-01-12 14:28:04,ProductiveSys,,0,14,2,"How #Cisco Uses #MachineLearning for Encrypted Traffic Analytics #AI #ML #DL #Algorithms #NLP #DataScience #IoT #Industry40 #IIoT #BigData #SmartCity #CloudComputing #DigitalTransformation #BlockChain #Analytics https://buff.ly/2D1AE0h pic.twitter.com/006V2Z8cG3",,,#Cisco #MachineLearning #AI #ML #DL #Algorithms #NLP #DataScience #IoT #Industry40 #IIoT #BigData #SmartCity #CloudComputing #DigitalTransformation #BlockChain #Analytics,951823096922730498,https://twitter.com/ProductiveSys/status/951823096922730498
2018-01-12 14:23:03,NaSa_Telecom,,0,0,0,"We will meet sometime. Somos #NaSaTelecom #Capacitaciones #RedesDeDatos #Networking #Cisco #Certificaciones #Viernespic.twitter.com/gL4Gr8mjTy",,,#NaSaTelecom #Capacitaciones #RedesDeDatos #Networking #Cisco #Certificaciones #Viernespic,951821833216675841,https://twitter.com/NaSa_Telecom/status/951821833216675841
2018-01-12 14:16:55,CertMatchcom,,0,0,0,"Looking for #Cisco #Training? Check out the variety of courses offered here! http://bit.ly/2mRuZxM Please RTpic.twitter.com/rFJwOoJ3JP",,,#Cisco #Training,951820290840985601,https://twitter.com/CertMatchcom/status/951820290840985601
2018-01-12 14:15:00,DirectDialcom,,0,0,0,"Learn more about Advanced Threat Protection for #SMB and branch offices from @Cisco: http://bit.ly/2v4p00o #Canada #Servers #Cisco pic.twitter.com/mftpEdNkmB",,@Cisco,#SMB #Canada #Servers #Cisco,951819807652945921,https://twitter.com/DirectDialcom/status/951819807652945921
2018-01-12 14:01:26,WestconSSA,,0,0,0,"Where do you go for #security? #Cisco, of course. https://buff.ly/2hz3OXY pic.twitter.com/Hc8m3n4mLx",,,#security #Cisco,951816392000573441,https://twitter.com/WestconSSA/status/951816392000573441
2018-01-12 14:00:25,TimicoUK,,0,0,1,"Cloud-based Networking Technology can help your infrastructure remain flexible & forward-thinking. Learn how here: http://timi.co/lVbZ30hJJ5v #Cisco #Meraki #Cloud #network #techpic.twitter.com/Fne7TjIc1U",,,#Cisco #Meraki #Cloud #network #techpic,951816136819134464,https://twitter.com/TimicoUK/status/951816136819134464
2018-01-12 13:59:21,JeffRMoore,meisshaily,0,0,0,"#blockchain #Security #Cisco #Juniper #Firewall #VPN #SHA512 Secure Your network, Secure your devices, secure your datahttps://twitter.com/meisshaily/status/951813601156775938 …",,,#blockchain #Security #Cisco #Juniper #Firewall #VPN #SHA512,951815869201633280,https://twitter.com/JeffRMoore/status/951815869201633280
2018-01-12 13:57:07,bmcal1971,,0,0,0,"Our partnership with @ciscoDC gives customers the perfect turn-key solution with the combined horsepower from #Cisco and the scalable data platform from MapR via #MapRXD. Read more > http://bit.ly/2D4YWHx pic.twitter.com/Fo2JIqL6lq",,@ciscoDC,#Cisco #MapRXD,951815307928178688,https://twitter.com/bmcal1971/status/951815307928178688
2018-01-12 13:52:10,IM_ScottMurphy,,0,0,1,"No product pitch included just a good short (3 mins) overview... #cisco #cybersecurityhttps://lnkd.in/ehe4Cjy",,,#cisco #cybersecurityhttps,951814059992780800,https://twitter.com/IM_ScottMurphy/status/951814059992780800
2018-01-12 13:48:04,Hybrid_Circle,,0,0,0,"IDG Contributor Network: No more Post-It’s: The case for software in your digital innovation sessions http://twib.in/l/BgnLkz7jpMLo via @HYBRID_CIRCLE #Cisco #VMwarepic.twitter.com/eCOAmLaFtL",,@HYBRID_CIRCLE,#Cisco #VMwarepic,951813030559600642,https://twitter.com/Hybrid_Circle/status/951813030559600642
2018-01-12 13:42:13,Johnny_Paterson,,0,0,0,"Miercom Report: Cisco DNA campus Network Infrastructure Outperforms Competitor #DNA #Cisco http://bit.ly/2EA2xJW pic.twitter.com/0HVHgjB3x1",,,#DNA #Cisco,951811557394034688,https://twitter.com/Johnny_Paterson/status/951811557394034688
2018-01-12 13:41:03,CXtec,,0,0,0,"What do #Macklemore and #equal2new #Cisco #networking equipment have in common? 90% off list prices! http://bit.ly/2jGPfEm #ThriftShoppic.twitter.com/lKVPUCgQc0",,,#Macklemore #equal2new #Cisco #networking #ThriftShoppic,951811262391910402,https://twitter.com/CXtec/status/951811262391910402
2018-01-12 13:30:53,iscintech,,0,0,1,"The Week in Review: IoT http://semiengineering.com/the-week-in-review-iot-80/#.Wli4bZF2eRc.twitter … @prunedaler #BlueTooth #CES #Cisco #Quanergy",,@prunedaler,# #BlueTooth #CES #Cisco #Quanergy,951808702255894530,https://twitter.com/iscintech/status/951808702255894530
2018-01-12 13:30:42,sdxcentral,,0,2,1,"Don't miss: Cisco Encrypted Traffic Analytics Pushes Threat Detection to Branch Offices http://bit.ly/2DePkXw #breakingnews #cisco #machinelearning #security",,,#breakingnews #cisco #machinelearning #security,951808659440439297,https://twitter.com/sdxcentral/status/951808659440439297
2018-01-12 13:30:33,sdxtech,,0,0,0,"#ICYMI Cisco Encrypted Traffic Analytics Pushes Threat Detection to Branch Offices http://bit.ly/2CMdhV4 #breakingnews #cisco #machinelearning #security",,,#ICYMI #breakingnews #cisco #machinelearning #security,951808618848030721,https://twitter.com/sdxtech/status/951808618848030721
2018-01-12 13:30:11,nicoaumonier,,0,0,0,"Our partnership with @ciscoDC gives customers the perfect turn-key solution with the combined horsepower from #Cisco and the scalable data platform from MapR via #MapRXD. Read more > http://bit.ly/2mlgZ0U pic.twitter.com/jjS5JqHFH1",,@ciscoDC,#Cisco #MapRXD,951808527152140288,https://twitter.com/nicoaumonier/status/951808527152140288
2018-01-12 13:25:07,TelTrainersLtd,,0,0,2,"Calling all business #telecoms resellers & users! Need to know how to park a call? How to set up a conference? Or forward to your mobile? Or program a speed dial? Then book a trainer, now! We cover the whole country! Call us! #avaya #cisco #uc #comms #samsung #gamma #ipecspic.twitter.com/rqtoGvMIJP",,,#telecoms #avaya #cisco #uc #comms #samsung #gamma #ipecspic,951807251349671936,https://twitter.com/TelTrainersLtd/status/951807251349671936
2018-01-12 13:18:02,Hybrid_Circle,,0,0,0,"IDG Contributor Network: The future is now: 2018 market predictions for database and data management http://twib.in/l/oayM9ByMX47a via @HYBRID_CIRCLE #AWS #Cisco pic.twitter.com/jdMpa3PGbU",,@HYBRID_CIRCLE,#AWS #Cisco,951805471203225600,https://twitter.com/Hybrid_Circle/status/951805471203225600
2018-01-12 13:04:10,macc2002,,0,1,2,"#DevNet gets you access to all things developery @Cisco! Build something AWESOME! https://developer.cisco.com/join/meetup #Cisco http://bit.ly/2FvbqWo pic.twitter.com/99HL8oMszH",,@Cisco,#DevNet #Cisco,951801982112550912,https://twitter.com/macc2002/status/951801982112550912
2018-01-12 13:04:10,xoomITtrainings,,0,2,1,"Registration Link: https://goo.gl/guU8Dv #XoomTrainings providing best #Cisco online training by real - time experts. Please contact us for more information : Call / Whats App : India : +91-7093502091/92 USA : +1-610-686-8077 pic.twitter.com/pq7hwyNIJk",,,#XoomTrainings #Cisco,951801979126165504,https://twitter.com/xoomITtrainings/status/951801979126165504
2018-01-12 13:01:07,brendonrsmith,,0,1,4,"Learn to code with #DevNet, earn badges, and join our community! https://learninglabs.cisco.com #Cisco #Developers #AppDev #API #CiscoLearningNetwork #NetAcad #LoveWhereYouWork #Education #Career #Code @CiscoDevNet #100DaysOfCode http://bit.ly/2FtyrsT pic.twitter.com/nBFSeQjtS3",,@CiscoDevNet,#DevNet #Cisco #Developers #AppDev #API #CiscoLearningNetwork #NetAcad #LoveWhereYouWork #Education #Career #Code #100DaysOfCode,951801211862237186,https://twitter.com/brendonrsmith/status/951801211862237186
2018-01-12 13:00:03,LearningatCisco,,0,4,7,"Sofie looks as if she's got some great feline instincts, but you need more than sharp instincts to make your customer happy. See all that's important today with customer success management. http://cs.co/9004DD7qn Photo credit: Katie Mac #CiscoCert #Cisco #CatsOfTwitterpic.twitter.com/Tc3zqBS7yW",,,#CiscoCert #Cisco #CatsOfTwitterpic,951800944764825600,https://twitter.com/LearningatCisco/status/951800944764825600
2018-01-12 12:54:02,beckley_steve,,0,0,1,"NBA star Andre Miller at Cisco today #LoveWhereYouWork #cisco pic.twitter.com/JOX8Rm9KWu",,,#LoveWhereYouWork #cisco,951799431866798080,https://twitter.com/beckley_steve/status/951799431866798080
2018-01-12 12:24:15,tkrohn,,0,0,0,"Cisco Intersight Base General Availability Announcement #datacenter | #Cisco Blog post http://bit.ly/2qv9ius #ciscodcmaster",,,#datacenter #Cisco #ciscodcmaster,951791936809168896,https://twitter.com/tkrohn/status/951791936809168896
2018-01-12 11:47:09,midalm,,0,0,2,"Can #Wi-Fi become a strategic marketing tool? #Cisco and @Cloud4Wi show how. http://bit.ly/2DlTZqD via @Cisco",,@Cloud4Wi @Cisco,#Wi #Cisco,951782598979792896,https://twitter.com/midalm/status/951782598979792896
2018-01-12 11:41:04,tomarbuthnot,,3,0,6,"Networking friends, anyone recommend a good hardware of software ‘WAN Emulator’ I want to test real #Skype4b calls at different packet loss, jitter, latency etc. Thanks! Cc @packetpushers #Cisco #WAN #MPLS",,@packetpushers,#Skype4b #Cisco #WAN #MPLS,951781068851568641,https://twitter.com/tomarbuthnot/status/951781068851568641
2018-01-12 11:39:53,roomreadyglobal,,0,2,2,"Collaboration in 2018: Trends We’re Watching In 2018, we’re going to see fundamental shifts in collaboration technologies. Here are four in particular: https://medium.com/@rowantrollope/2018-collab-trends-743a16c73c13 … #VideoEverywhere #Cisco #CiscoCollab #VideoConferencing",,@rowantrollope,#VideoEverywhere #Cisco #CiscoCollab #VideoConferencing,951780769172676608,https://twitter.com/roomreadyglobal/status/951780769172676608
2018-01-12 11:15:23,macc2002,,0,2,6,"Learn to code with #DevNet, earn badges, and join our community! https://learninglabs.cisco.com #Cisco #Developers #AppDev #API #CiscoLearningNetwork #NetAcad #LoveWhereYouWork #Education #Career #Code @CiscoDevNet #100DaysOfCode http://bit.ly/2Ft2qRA pic.twitter.com/xGh7GEe70T",,@CiscoDevNet,#DevNet #Cisco #Developers #AppDev #API #CiscoLearningNetwork #NetAcad #LoveWhereYouWork #Education #Career #Code #100DaysOfCode,951774603960991744,https://twitter.com/macc2002/status/951774603960991744
2018-01-12 11:04:03,UKCiscoJobs,,0,0,0,"Security Spezialisten (m/w) http://dlvr.it/Q9wMYJ #jobs #cisco",,,#jobs #cisco,951771750848540672,https://twitter.com/UKCiscoJobs/status/951771750848540672
2018-01-12 11:00:00,futurecert,,0,0,0,"We know that today’s employers want candidates with advanced, professional-level skills in #Cisco #Networking, #Linux and #OpenSource systems. Certification is demonstrable evidence of those skills and application. http://bit.ly/2zw2wok",,,#Cisco #Networking #Linux #OpenSource,951770732505296896,https://twitter.com/futurecert/status/951770732505296896
2018-01-12 10:48:05,UKCiscoJobs,,0,0,0,"Senior Network Architect http://dlvr.it/Q9wGtK #jobs #cisco",,,#jobs #cisco,951767732864786434,https://twitter.com/UKCiscoJobs/status/951767732864786434
2018-01-12 10:43:16,sathiyendran,,0,0,2,"This was such a fun. Thank you team for time and effort. #WeAreCisco #LoveWhereYouWork #Cisco #CiscoIndia #jimikkikammal #fun @cisco @ciscoindia @wearecisco https://www.youtube.com/watch?v=kVSTJeQYGqs …",,@cisco @ciscoindia @wearecisco,#WeAreCisco #LoveWhereYouWork #Cisco #CiscoIndia #jimikkikammal #fun,951766523063844864,https://twitter.com/sathiyendran/status/951766523063844864
2018-01-12 10:30:38,UKCiscoJobs,,0,0,0,"Network Security Designer http://dlvr.it/Q9wBX9 #jobs #cisco",,,#jobs #cisco,951763342418354176,https://twitter.com/UKCiscoJobs/status/951763342418354176
2018-01-12 10:30:35,Gate_15_Analyst,,0,0,0,"#Cisco releases multiple ability updates, 1 HIGH: https://tools.cisco.com/security/center/publicationListing.x … & https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-20170629-snmp … #cybersecurity",,,#Cisco #cybersecurity,951763331416838144,https://twitter.com/Gate_15_Analyst/status/951763331416838144
2018-01-12 10:30:14,chrisferrisuk,,0,1,1,"RT @CiscoBlogs: Cisco and Cloud4Wi: Unlocking Wi-Fi’s Full Potential https://blogs.cisco.com/innovation/cisco-and-cloud4wi-unlocking-wi-fis-full-potential?utm_source=dlvr.it&utm_medium=twitter … #Innovation #Cisco",,@CiscoBlogs,#Innovation #Cisco,951763241906163714,https://twitter.com/chrisferrisuk/status/951763241906163714
2018-01-12 10:23:56,twitvinay,,0,0,0,"This was such a fun. Thank you Cisco finance for time and effort. #WeAreCisco #LoveWhereYouWork #Cisco #CiscoIndia #jimikkikammal #fun https://youtu.be/kVSTJeQYGqs @WeAreCisco @cisco_in",,@WeAreCisco @cisco_in,#WeAreCisco #LoveWhereYouWork #Cisco #CiscoIndia #jimikkikammal #fun,951761654739476480,https://twitter.com/twitvinay/status/951761654739476480
2018-01-12 10:21:56,kasena17,,0,0,0,"@CiscoPartners Access the most accurate and recent exam material for Implementing Cisco TelePresence Video Solution, Part 1 Exam. All questions are verified by experts for 500-007 test.Visit us: @https://www.examarea.com/500-007-exams.html … #testguide #Cisco #telepresence #videosolution #discountpic.twitter.com/f0crUDQK8P",,@CiscoPartners @https,#testguide #Cisco #telepresence #videosolution #discountpic,951761154031996928,https://twitter.com/kasena17/status/951761154031996928
2018-01-12 10:21:37,kasena17,,0,0,0,"@ciscoDC Access the most accurate and recent exam material for Implementing Cisco TelePresence Video Solution, Part 1 Exam. All questions are verified by experts for 500-007 test.Visit us: @https://www.examarea.com/500-007-exams.html … #testguide #Cisco #telepresence #videosolution #discountpic.twitter.com/ZB4XNn7RRv",,@ciscoDC @https,#testguide #Cisco #telepresence #videosolution #discountpic,951761074210136069,https://twitter.com/kasena17/status/951761074210136069
2018-01-12 10:21:20,kasena17,,0,0,0,"@Cisco_Mobility Access the most accurate and recent exam material for Implementing Cisco TelePresence Video Solution, Part 1 Exam. All questions are verified by experts for 500-007 test.Visit us: @https://www.examarea.com/500-007-exams.html … #testguide #Cisco #telepresence #videosolution #discountpic.twitter.com/13icwUbTum",,@Cisco_Mobility @https,#testguide #Cisco #telepresence #videosolution #discountpic,951761001644425216,https://twitter.com/kasena17/status/951761001644425216
2018-01-12 10:20:56,Goheadsets_tech,,0,0,0,"A Quick and Easy Guide to the Most Popular Cisco Certifications https://paper.li/e-1507026009?read=https%3A%2F%2Fwww.knowledgenet.com%2Fcisco%2Fquick%2Deasy%2Dguide%2Dpopular%2Dcisco%2Dcertifications%2F … #cisco",,,#cisco,951760900708499456,https://twitter.com/Goheadsets_tech/status/951760900708499456
2018-01-12 10:19:53,sathiyendran,,0,0,1,"https://youtu.be/kVSTJeQYGqs This was such a fun. Thank you team for time and effort. #WeAreCisco #LoveWhereYouWork #Cisco #CiscoIndia #jimikkikammal #fun",,,#WeAreCisco #LoveWhereYouWork #Cisco #CiscoIndia #jimikkikammal #fun,951760637318676480,https://twitter.com/sathiyendran/status/951760637318676480
2018-01-12 10:01:04,YvonneAsunray,,0,0,0,"Miercom Report: Cisco DNA campus Network Infrastructure Outperforms Competitor #DNA #winner #Cisco #ciscoAPAC http://bit.ly/2Fw6zEi pic.twitter.com/IBkUPcMPQj",,,#DNA #winner #Cisco #ciscoAPAC,951755900095627264,https://twitter.com/YvonneAsunray/status/951755900095627264
2018-01-12 09:53:04,securetrans,,0,0,0,"http://www.server-relocations.co.uk one of our vans loading up in #Manchester for another #serverrelocation to 2 #London #datacenter this morning call us on 07734 247 365 #servers #cisco pic.twitter.com/tPi8QupkL7",,,#Manchester #serverrelocation #London #datacenter #servers #cisco,951753887261872129,https://twitter.com/securetrans/status/951753887261872129
2018-01-12 09:35:34,sodindo1,,0,0,2,"#KisiiSewageMenace In the world today, a young lady who does not have a college education just is not educated, @nakuruinstitute we offer #NITA programs e.g. #tailoring #Catering & #CISCO programs e.g. #IoT #CCNA #Linux #CyberSecurity . @joemwangi @NakuruCountyGov @sodindo1",,@nakuruinstitute @joemwangi @NakuruCountyGov @sodindo1,#KisiiSewageMenace #NITA #tailoring #Catering #CISCO #IoT #CCNA #Linux #CyberSecurity,951749483838234624,https://twitter.com/sodindo1/status/951749483838234624
2018-01-12 09:32:07,UKCiscoJobs,,0,0,0,"Network Customer Consultant http://dlvr.it/Q9vtLD #jobs #cisco",,,#jobs #cisco,951748617164828673,https://twitter.com/UKCiscoJobs/status/951748617164828673
2018-01-12 09:25:45,whatsthebigdata,,0,0,0,"#Cisco predicts 50 billion things connected to #IoT by #2020 - what does it mean to connect? http://dld.bz/gppW5 pic.twitter.com/WyNuaWRYVs",,,#Cisco #IoT #2020,951747015431598080,https://twitter.com/whatsthebigdata/status/951747015431598080
2018-01-12 09:18:51,ManagedITservi5,,0,0,0,"Get Cutting Edge Discounts on #VoIPTelephony Services ! http://bit.ly/2rTPKPE #iptelephone #cloudsolutions #CloudComputing #Hamden #CT #network #networking #Cisco #Waterburypic.twitter.com/hW1WGoN2OY",,,#VoIPTelephony #iptelephone #cloudsolutions #CloudComputing #Hamden #CT #network #networking #Cisco #Waterburypic,951745279723745280,https://twitter.com/ManagedITservi5/status/951745279723745280
2018-01-12 09:03:12,denniespruit,,0,0,0,"Find out why enterprises are adopting #drones for efficiency, cost reduction & safety in their field operations. Learn more in our latest #Cisco #innovation blog: http://bit.ly/2muNlap pic.twitter.com/ZH2B90r2V3",,,#drones #Cisco #innovation,951741341435752453,https://twitter.com/denniespruit/status/951741341435752453
2018-01-12 08:52:06,lmattii,,0,0,0,"Cisco Intersight Base General Availability Announcement #datacenter | #Cisco Blog post http://bit.ly/2qv9ius #ciscodcmaster",,,#datacenter #Cisco #ciscodcmaster,951738544581758977,https://twitter.com/lmattii/status/951738544581758977
2018-01-12 08:45:06,BufferedVPN,,0,0,0,"#Cisco rolls out solution to detect #malware in #encrypted traffic https://buff.ly/2D16Fp7 #InfoSec #CyberSecurity #Network #Encryptionpic.twitter.com/A35WVtKBo4",,,#Cisco #malware #encrypted #InfoSec #CyberSecurity #Network #Encryptionpic,951736784425291776,https://twitter.com/BufferedVPN/status/951736784425291776
2018-01-12 08:39:43,robscott_uc,,0,1,5,"Impressive #Cisco stand at Enterprise Connect 2017 - @UCTodayNews will be back this at #EC2017 http://ift.tt/2CTFidm pic.twitter.com/NGGCEetDS1",,@UCTodayNews,#Cisco #EC2017,951735430130683905,https://twitter.com/robscott_uc/status/951735430130683905
2018-01-12 08:02:26,MKucka,,0,0,0,"Where will 2018 take enterprise #networks? Pay attention to these 5 trends. #Cisco http://bit.ly/2CO7LlP via @Cisco",,@Cisco,#networks #Cisco,951726046889627648,https://twitter.com/MKucka/status/951726046889627648
2018-01-12 07:46:32,routerswitchcom,,0,0,0,"Checking The Top Network Products of the Year Now. http://www.router-switch.com/top-network-products.html … Top Full-Featured Switches & Routers 2017 #Cisco #switch #Huawei #router #HPE #Storages #DELL #routerswitchcompic.twitter.com/DhKRZwZ3g3",,,#Cisco #switch #Huawei #router #HPE #Storages #DELL #routerswitchcompic,951722047121645568,https://twitter.com/routerswitchcom/status/951722047121645568
2018-01-12 07:40:32,teck_support,,0,0,0,"|+1-877-223-7405| Cisco Customer Support Number #Cisco #Customer #Support #Number",,,#Cisco #Customer #Support #Number,951720537822199808,https://twitter.com/teck_support/status/951720537822199808
2018-01-12 07:31:09,SuperDealsite,,0,7,4,"Learn How Data is Encapsulated across Networks using Labs and Wireshark! #dataprotection #hack #computing #itsec #datasec #cybersecurity #science #dataprivacy #geek #tech #udemy #infosec #exploit #bigdata #ccie #networksecurity #python #Cisco @SleekDeals http://crwd.fr/2qV3L0u pic.twitter.com/j671bYHn9K",,@SleekDeals,#dataprotection #hack #computing #itsec #datasec #cybersecurity #science #dataprivacy #geek #tech #udemy #infosec #exploit #bigdata #ccie #networksecurity #python #Cisco,951718175141441537,https://twitter.com/SuperDealsite/status/951718175141441537
2018-01-12 07:30:29,JOBZUAE1,,0,0,0,"#hiring #CISCO #jobs #careers Click Here To Apply>>http://bit.ly/2D67tu0 pic.twitter.com/7bL8epwQzt",,,#hiring #CISCO #jobs #careers,951718007146885121,https://twitter.com/JOBZUAE1/status/951718007146885121
2018-01-12 07:30:16,autonebula,,0,0,0,"#Cisco announces collaboration with #Hyundai to Develop #NextGenerationCar for 2019 Productionhttps://goo.gl/mUn9GB",,,#Cisco #Hyundai #NextGenerationCar,951717951094378496,https://twitter.com/autonebula/status/951717951094378496
2018-01-12 07:24:28,infomeuae,,0,0,0,"InfoME presents CISCO Switches for your Enterprise Networks, data centers, and businesses. http://infomeuae.com/products/network-products/switches/ … For Sales Enquiry, Call +97143546020 Mail us at, sales@infomeuae.com #infome #infomeuae #cisco #switchespic.twitter.com/Kc899qnHTb",,@infomeuae,#infome #infomeuae #cisco #switchespic,951716491073695744,https://twitter.com/infomeuae/status/951716491073695744
2018-01-12 07:24:09,routerswitchcom,,0,0,1,"#Cisco Catalyst 4948E and 4948E-F Full-Featured Layer 2 and 3 Switches pic.twitter.com/r0edb6O6jp",,,#Cisco,951716413529559041,https://twitter.com/routerswitchcom/status/951716413529559041
2018-01-12 07:17:16,EOHTech,,0,0,1,"Cisco to offer free online training courses to South Africans! #Training #Tech #Cisco https://goo.gl/GPvd79",,,#Training #Tech #Cisco,951714681755971585,https://twitter.com/EOHTech/status/951714681755971585
2018-01-12 07:08:09,_JohnShannon,,0,0,6,"Good to meet new #comstor UK Sales Director yesterday, Leigh Howard. Also Dave Moss the #comstor UK security lead. Looking forward to getting them attached to the #comstor Mentor Program Partners & #cisco UKI team.",,,#comstor #comstor #comstor #cisco,951712385773002752,https://twitter.com/_JohnShannon/status/951712385773002752
2018-01-12 07:03:08,CiscoBlog1,,0,0,0,"Cisco Systems, Inc. (NASDAQ:CSCO) Holdings Reduced by Howe & Rusling Inc. #cisco #bhivelabs http://dld.bz/g5EPw",,,#cisco #bhivelabs,951711122108841984,https://twitter.com/CiscoBlog1/status/951711122108841984
2018-01-12 06:49:25,ChristerHemgren,,0,0,0,"Reading about gitlab #ci/cd with #cisco stuff. #asav #csr1k",,,#ci #cisco #asav #csr1k,951707671291465728,https://twitter.com/ChristerHemgren/status/951707671291465728
2018-01-12 06:36:06,TheOffsiteNOC,,0,0,1,"How Cisco’s newest security tool can detect malware in encrypted traffic. Read more @http://bit.ly/2FwXUBS #Cisco #Networking #Security #InternetofThings #Cisco #IoT #encryptionpic.twitter.com/uvutuxhM7U",,@http,#Cisco #Networking #Security #InternetofThings #Cisco #IoT #encryptionpic,951704320638144512,https://twitter.com/TheOffsiteNOC/status/951704320638144512
2018-01-12 06:30:05,IoANews,,0,0,0,"Cisco makes its Encrypted Traffic Analytics offering generally available in an effort to respect privacy, while still helping organizations stay secure. http://ow.ly/9n0E30hJpKk #IoA #Analytics #CISCO #TrafficAnalytics",,,#IoA #Analytics #CISCO #TrafficAnalytics,951702807446458368,https://twitter.com/IoANews/status/951702807446458368
