date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-02-01 17:35:31,jasonddale,,0,0,0,"Did you patch the critical #Cisco Adaptive Security Appliance Remote Code Execution and Denial of Service #Vulnerability? Contact @PCM or me directly for help or if you have questions about the Cisco #webvpn vulnerability. https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-20180129-asa1?utm_content=bufferecc73&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …pic.twitter.com/IgCNe68FZv",,@PCM,#Cisco #Vulnerability #webvpn,959118025248124928,https://twitter.com/jasonddale/status/959118025248124928
2018-02-01 17:34:24,GBICScom,,0,0,0,"#Cisco augments #IoT platform with software, analytics https://buff.ly/2DU13Lt #intuitivenetworking #networkspic.twitter.com/nSXN5no8dK",,,#Cisco #IoT #intuitivenetworking #networkspic,959117744779202560,https://twitter.com/GBICScom/status/959117744779202560
2018-02-01 17:34:06,safemodeIT,,0,0,0,"If your businesses uses a #Cisco #VPN, patch it now to avoid critical flaw https://buff.ly/2s2dYc4 #security",,,#Cisco #VPN #security,959117670791729153,https://twitter.com/safemodeIT/status/959117670791729153
2018-02-01 17:31:35,solucionetcp,,0,0,0,"datacenter : Don't Expect Big Security Improvements After Cisco's Skyport Deal http://www.datacenterknowledge.com/cisco/dont-expect-big-security-improvements-after-ciscos-skyport-deal … #Cisco #Skyport #security http://goo.gl/TJjYRY pic.twitter.com/B6CTkZ6T7g",,,#Cisco #Skyport #security,959117033693642753,https://twitter.com/solucionetcp/status/959117033693642753
2018-02-01 17:31:29,datacenter,,0,1,0,"Don't Expect Big Security Improvements After Cisco's Skyport Deal http://www.datacenterknowledge.com/cisco/dont-expect-big-security-improvements-after-ciscos-skyport-deal … #Cisco #Skyport #security",,,#Cisco #Skyport #security,959117010692063233,https://twitter.com/datacenter/status/959117010692063233
2018-02-01 17:30:34,TheCloudand_Me,,0,1,1,"Cisco jumps on the Kubernetes bandwagon with its new Container Platform. http://ow.ly/Tjgh30i8CKq #Kubernetes #CloudContainers #Containers #Cloud #CloudComputing #CloudServices #Cisco",,,#Kubernetes #CloudContainers #Containers #Cloud #CloudComputing #CloudServices #Cisco,959116781821595648,https://twitter.com/TheCloudand_Me/status/959116781821595648
2018-02-01 17:30:24,WDPI,,0,1,0,"Manage a #Cisco Network? Stay informed with a free reference poster from World Data Products. https://www.wdpi.com/about/company-info/free-resources/landing-page/get-the-quick-glance-cisco-poster …",,,#Cisco,959116739744337920,https://twitter.com/WDPI/status/959116739744337920
2018-02-01 17:30:01,know_wisd_trng,,0,0,0,"Wi-Fi Alliance Launches WPA3 Protocol with New Security Features Read Here: http://bit.ly/2F1FOH6 #KnowledgeWisdomTraining #Cary #LearningCenter #Certification #CiscoTraining #Cisco #TechnicalSchool #NetworkEngineerpic.twitter.com/MlCfLxyJVE",,,#KnowledgeWisdomTraining #Cary #LearningCenter #Certification #CiscoTraining #Cisco #TechnicalSchool #NetworkEngineerpic,959116642574880768,https://twitter.com/know_wisd_trng/status/959116642574880768
2018-02-01 17:24:01,AdeptcoreInc,,0,0,1,"#Cisco warns users about serious #vulnerability in WebVPN software https://buff.ly/2FyczM8 pic.twitter.com/r019xRZWHK",,,#Cisco #vulnerability,959115130922467328,https://twitter.com/AdeptcoreInc/status/959115130922467328
2018-02-01 17:21:54,rtehrani,,0,1,2,". @AryakaNetworks @comcastbusiness Detail SD-WAN Benefits: http://ow.ly/qQQn30i8PwG #broadband #channelpartner #cisco #cloudcomputing #cybersecurity #mpls #networking #nfv #sdn #sip #siptrunking #wan #lan #video #voip See the entire #SDWAN ecosystem at @SDWANexpo in Florida!pic.twitter.com/XblWnVwqFZ",,@AryakaNetworks @comcastbusiness @SDWANexpo,#broadband #channelpartner #cisco #cloudcomputing #cybersecurity #mpls #networking #nfv #sdn #sip #siptrunking #wan #lan #video #voip #SDWAN,959114599328083969,https://twitter.com/rtehrani/status/959114599328083969
2018-02-01 17:20:05,rmkconsulting,,0,0,0,"If your businesses uses a #Cisco #VPN, patch it now to avoid critical flaw http://j.mp/2s2dHpy #security",,,#Cisco #VPN #security,959114140395679744,https://twitter.com/rmkconsulting/status/959114140395679744
2018-02-01 17:13:18,Alhasan94178128,,0,0,0,". @Miercom weighs in on #Cisco vs. Huawei Bake Off. #CiscoDNA -https://infl.tv/cLy0",,@Miercom,#Cisco #CiscoDNA,959112434899472389,https://twitter.com/Alhasan94178128/status/959112434899472389
2018-02-01 17:13:04,CiscoEngineers,,0,0,0,"Are You Still in the Dark? See the Light with #Cisco Umbrella. Register here http://cisco.re/2DRE1nC pic.twitter.com/N6OwvTRXI2",,,#Cisco,959112377714212869,https://twitter.com/CiscoEngineers/status/959112377714212869
2018-02-01 17:12:52,Alhasan94178128,,0,0,0,"The #GartnerMQ for Wired and #Wireless LAN is out and #Cisco is once again named a leader. - https://infl.tv/cLyV",,,#GartnerMQ #Wireless #Cisco,959112323867824130,https://twitter.com/Alhasan94178128/status/959112323867824130
2018-02-01 17:08:03,UKCiscoJobs,,0,0,0,"Senior Network Engineer http://dlvr.it/QDbFqm #jobs #cisco",,,#jobs #cisco,959111113781649408,https://twitter.com/UKCiscoJobs/status/959111113781649408
2018-02-01 17:05:13,GlobalUSS,,0,0,1,"#Cisco moves into the digital meeting room with launch of its #SparkBoard http://ow.ly/nJXJ30i5qsn via @nationalpost",,@nationalpost,#Cisco #SparkBoard,959110399504338944,https://twitter.com/GlobalUSS/status/959110399504338944
2018-02-01 17:02:01,OddsAndBits,,0,0,0,"TIL: OID 1.3.6.1.2.1.31.1.1.1.18 (ifxAlias in IF-MIB::ifxTable) holds the “description” field of an interface on #Cisco Catalysts. #Network",,,#Cisco #Network,959109593514237952,https://twitter.com/OddsAndBits/status/959109593514237952
2018-02-01 17:00:32,CherokeeITProTV,,0,0,0,"If use use #Corporate #VPN and #Cisco solutions #Patch now! If you do not have a maintenance contract reach ou and contact Cisco’s Technical Assistance Center (TAC) for the #Updatehttp://ow.ly/IqYQ30i8qcc",,,#Corporate #VPN #Cisco #Patch #Updatehttp,959109222372921346,https://twitter.com/CherokeeITProTV/status/959109222372921346
2018-02-01 16:55:45,ricornej_d,,0,0,0,"Join us for the #SuccessTalk #webinar - Customer Experience in a Digital World on February 13th! #Cisco http://bit.ly/2rXmPvo pic.twitter.com/Pvm4Y2gD2i",,,#SuccessTalk #webinar #Cisco,959108019173773312,https://twitter.com/ricornej_d/status/959108019173773312
2018-02-01 16:55:03,sjvn,,0,2,0,"#Cisco jumps into #containers http://zd.net/2E4wa9K via @ZDNet & @sjvn Another day, another company turns to #Kubernetes for its #cloud container orchestration.",,@ZDNet @sjvn,#Cisco #containers #Kubernetes #cloud,959107840848875521,https://twitter.com/sjvn/status/959107840848875521
2018-02-01 16:51:25,TheMavenGroup,,0,0,0,"Have several network engineer roles.....DC, Hawaii, Idaho and Virginia. Do you know anyone looking? #dell #cisco #paloalto #themavengroup https://lnkd.in/eqws2H8",,,#dell #cisco #paloalto #themavengroup,959106929237938177,https://twitter.com/TheMavenGroup/status/959106929237938177
2018-02-01 16:50:54,UKCiscoJobs,,0,0,0,"Network Operations Engineer http://dlvr.it/QDb8Kc #jobs #cisco",,,#jobs #cisco,959106795854749696,https://twitter.com/UKCiscoJobs/status/959106795854749696
2018-02-01 16:48:05,sdxtech,,0,0,0,"Cisco launched the “second wave” of its intent-based networking. Find out more: http://bit.ly/2EmpbXk #cisco #cloud #devops #sdnpic.twitter.com/Txyr4tepiT",,,#cisco #cloud #devops #sdnpic,959106089076822020,https://twitter.com/sdxtech/status/959106089076822020
2018-02-01 16:47:28,ipswitch_johnmc,,0,0,0,"#Ipswitch and #Cisco have a ""sweet"" Partnership. Thanks Caroline Watson and Cisco for the beautiful Lindt chocolate gift box for the Ipswitch booth team. #CLEUR was fantastic. https://lnkd.in/dKzs2VK",,,#Ipswitch #Cisco #CLEUR,959105933052907520,https://twitter.com/ipswitch_johnmc/status/959105933052907520
2018-02-01 16:47:24,Jruys,,0,0,2,"Now available: #Cisco Preferred Architecture for Spark Hybrid Services (including calling and meetings) http://bit.ly/2ntWD6X #ciscospark #webex #CLEUR",,,#Cisco #ciscospark #webex #CLEUR,959105918221811713,https://twitter.com/Jruys/status/959105918221811713
2018-02-01 16:47:02,albrooksbrooks,,0,0,0,"Don't forget you can join @TechDataASUK at IBM's Client Centre in South Bank on Fri 16th Feb to learn about #IBM #security solutions in collaboration with #Cisco http://tdas.so/20055A pic.twitter.com/VDPMWznDNR",,@TechDataASUK,#IBM #security #Cisco,959105824210718721,https://twitter.com/albrooksbrooks/status/959105824210718721
2018-02-01 16:45:57,schestowitz,,0,4,2,"#cisco is becoming more and more about #gnu #linux Will they dump IOS at some stage? https://www.serverwatch.com/server-news/cisco-debuts-its-own-kubernetes-container-platform.html …",,,#cisco #gnu #linux,959105550452707329,https://twitter.com/schestowitz/status/959105550452707329
2018-02-01 16:45:20,Veeam,,0,4,5,"At #CLEUR, Veeam's @RennerStefan & #Cisco's @MrHyperFlex discussed #CiscoHX 3.0 and the infrastructure and Availability innovations that the @CiscoDC + #Veeam alliance keeps delivering https://youtu.be/wjvl1ldbamM via @theCUBE",,@RennerStefan @MrHyperFlex @CiscoDC @theCUBE,#CLEUR #Cisco #CiscoHX #Veeam,959105398191083520,https://twitter.com/Veeam/status/959105398191083520
2018-02-01 16:44:05,sdxcentral,,0,0,0,"Don't miss: Cisco’s Intent-Based Networking 'Second Wave' Is All About Assurance http://bit.ly/2Eop4uj #cisco #cloud #devops #sdn",,,#cisco #cloud #devops #sdn,959105083236548609,https://twitter.com/sdxcentral/status/959105083236548609
2018-02-01 16:38:45,FadyKhella,,0,2,1,"Software-Defined Access #Cisco #CLUS #SDN Open your senses to the next step in intent-based networking. Understand the context of everything happening in your network. Learn more #CiscoDNA http://bit.ly/2nrTmoC",,,#Cisco #CLUS #SDN #CiscoDNA,959103740664995840,https://twitter.com/FadyKhella/status/959103740664995840
2018-02-01 16:33:36,Hybrid_Circle,,0,0,0,"IDG Contributor Network: Only a safe #cloud can fuel digital transformation http://twib.in/l/LRGEnA7qR6BR via @HYBRID_CIRCLE #HPE #Cisco pic.twitter.com/4YIO8rBcHr",,@HYBRID_CIRCLE,#cloud #HPE #Cisco,959102442116919296,https://twitter.com/Hybrid_Circle/status/959102442116919296
2018-02-01 16:32:03,BrookeHammerCM,,0,1,0,"Join us for the #SuccessTalk #webinar - Customer Experience in a Digital World on February 13th! #Cisco http://bit.ly/2rTkSQA pic.twitter.com/m3bq4QaiKd",,,#SuccessTalk #webinar #Cisco,959102052222746624,https://twitter.com/BrookeHammerCM/status/959102052222746624
2018-02-01 16:28:00,r_mate_b,,0,0,0,". @Miercom weighs in on #Cisco vs. Huawei Bake Off. #CiscoDNA - https://infl.tv/cLxr",,@Miercom,#Cisco #CiscoDNA,959101034101706752,https://twitter.com/r_mate_b/status/959101034101706752
2018-02-01 16:23:38,JensenPat,,0,3,11,"Now available: #Cisco Validated Design for Spark Hybrid Services (includes integrations, BW and sizing) http://bit.ly/2BJS8cY #ciscospark #webex #ucoms #CLEUR",,,#Cisco #ciscospark #webex #ucoms #CLEUR,959099936200511488,https://twitter.com/JensenPat/status/959099936200511488
2018-02-01 16:18:28,yizzuzz,,0,0,0,"One more star for the Meraki Team Meraki #Wireless Health is built around the idea that our networks can take better care of us. #network #Cisco http://bit.ly/2EpF1AG vía @Cisco_Mobility",,@Cisco_Mobility,#Wireless #network #Cisco,959098634871635970,https://twitter.com/yizzuzz/status/959098634871635970
2018-02-01 16:17:38,ingenioglobal,,0,1,3,"Immediate 6 mth contract opportunity role for a #Cisco #UCCX #architect in Dublin, Ireland. Contact rob.magee@ingenio-global.com #jobfairy #ciscojobs #dublinjobs #Jobs #ccvppic.twitter.com/aOhrFiRpNL",,@ingenio,#Cisco #UCCX #architect #jobfairy #ciscojobs #dublinjobs #Jobs #ccvppic,959098424661565440,https://twitter.com/ingenioglobal/status/959098424661565440
2018-02-01 16:15:03,WrightCorin,,0,4,6,"Don't forget you can join @TechDataASUK at IBM's Client Centre in South Bank on Fri 16th Feb to learn about #IBM #security solutions in collaboration with #Cisco http://tdas.so/9F5102 pic.twitter.com/yIrrZzkIug",,@TechDataASUK,#IBM #security #Cisco,959097776276692993,https://twitter.com/WrightCorin/status/959097776276692993
2018-02-01 16:14:48,VistaITGroup,,0,0,0,"Check out all of our February promotions here! http://bit.ly/2Dvho8h #VistaITGroup #HPE #IBM #Lenovo #Dell #Cisco pic.twitter.com/LWRetqa70d",,,#VistaITGroup #HPE #IBM #Lenovo #Dell #Cisco,959097711394983941,https://twitter.com/VistaITGroup/status/959097711394983941
2018-02-01 16:13:58,__grizzly__,,0,0,0,"We know the way. Geek Squad #CLEUR #SMX #cisco #ciscolive #ciscoeurope… https://www.instagram.com/p/BeqQ5-unMHK/",,,#CLEUR #SMX #cisco #ciscolive #ciscoeurope,959097502212460544,https://twitter.com/__grizzly__/status/959097502212460544
2018-02-01 16:11:04,WirelessStew,,5,14,27,"The #Cisco 5508 Wireless LAN Controller announces her #retirement. Well deserved. Thanks for all the memories. https://www.cisco.com/c/en/us/products/collateral/wireless/5500-series-wireless-controllers/eos-eol-notice-c51-740221.html …pic.twitter.com/KlcQco1Jea",,,#Cisco #retirement,959096771652628480,https://twitter.com/WirelessStew/status/959096771652628480
2018-02-01 16:10:44,whatsthebigdata,,0,0,0,"#Cisco predicts 50 billion things connected to #IoT by #2020 - what does it mean to connect? http://dld.bz/gppW5 pic.twitter.com/TgwsFzNbMA",,,#Cisco #IoT #2020,959096690153312261,https://twitter.com/whatsthebigdata/status/959096690153312261
2018-02-01 16:07:41,Dana_Gardner,,0,0,0,"#Cisco finally jumps into #containershttp://www.zdnet.com/article/cisco-jumps-into-containers/ …",,,#Cisco #containershttp,959095920901189632,https://twitter.com/Dana_Gardner/status/959095920901189632
2018-02-01 15:57:01,CiscoCanada,,0,0,0,"Get the IDC report to see how #Cisco DNA can help prep your network for #digital transformation. http://cs.co/6014D3Wia pic.twitter.com/OpaOlwLAoV",,,#Cisco #digital,959093237179928582,https://twitter.com/CiscoCanada/status/959093237179928582
2018-02-01 15:53:30,skaragiannis,,1,2,3,"Live from #CLEUR Barcelona #cisco #keynotehttps://www.pscp.tv/w/bUHd9jUxODIwODV8MXluSk9vTWpub3ZKUkBEYhARN-sEkRLS_ddXCe3Oo-p_sBnIqtDlxjZIYbVk …",,,#CLEUR #cisco #keynotehttps,959092354027282434,https://twitter.com/skaragiannis/status/959092354027282434
2018-02-01 15:52:23,skaragiannis,,1,1,2,"Closing keynote at @CiscoLiveEurope 2018 Barcelona ready to begin #CLEUR #cisco pic.twitter.com/cylV7KVShw",,@CiscoLiveEurope,#CLEUR #cisco,959092070211342336,https://twitter.com/skaragiannis/status/959092070211342336
2018-02-01 15:52:20,ronaldvdmeer,,0,1,1,"#cisco: #crypto-mining botnets could make $100m annually. black hats are eschewing #ransomware in favor of less risky ways to make cash #cybersecurity #infosec https://trueproxy.net/?https%3A%2F%2Fwww.infosecurity-magazine.com%2Fnews%2Fcisco-cryptomining-botnets-100m%2F%3Futm_source%3Ddlvr.it%26utm_medium%3Dtwitter …",,,#cisco #crypto #ransomware #cybersecurity #infosec,959092057246699520,https://twitter.com/ronaldvdmeer/status/959092057246699520
2018-02-01 15:34:29,BrianLinuxing,,0,0,0,"#Cisco #VPN remote code execution flaw rated 10 out of 10 for severity https://www.csoonline.com/article/3252228/security/cisco-vpn-remote-code-execution-flaw-rated-10-out-of-10-for-severity.html … via @csoonline #infosec",,@csoonline,#Cisco #VPN #infosec,959087566166396929,https://twitter.com/BrianLinuxing/status/959087566166396929
2018-02-01 15:30:40,v2systems,,0,0,0,"#Cisco has issued a major warning about #VPN devices connected to corporate networks. They're vulnerable to... https://fb.me/1TfB2sY18",,,#Cisco #VPN,959086607205888002,https://twitter.com/v2systems/status/959086607205888002
2018-02-01 15:30:20,v2systems,,0,0,0,"#Cisco has issued a major warning about #VPN devices connected to corporate networks. They're vulnerable to attack that can allow someone to run commands on the devices and gain full control of them. #V2Systems #ITProfessionals http://ow.ly/KYhp30i765y",,,#Cisco #VPN #V2Systems #ITProfessionals,959086523391102976,https://twitter.com/v2systems/status/959086523391102976
2018-02-01 15:30:11,wes_ITProTV,,0,0,1,"#Cisco finds a severe bug in #VPN #technology. Time to #patch your systems, check out the details here: http://ht.ly/UFUR30i8q1J #PatchManagement #Tech #Computers #InfoSec #Security #Hardware @ITProTV",,@ITProTV,#Cisco #VPN #technology #patch #PatchManagement #Tech #Computers #InfoSec #Security #Hardware,959086483851313152,https://twitter.com/wes_ITProTV/status/959086483851313152
2018-02-01 15:29:03,ConnectLive,,0,0,0,"New Event desk top units installed and ready for first use #connectliveuk #cisco #eventdesk #welovetech #eventprofs https://buff.ly/2nhtpra pic.twitter.com/9Owu34MDH0",,,#connectliveuk #cisco #eventdesk #welovetech #eventprofs,959086200668741636,https://twitter.com/ConnectLive/status/959086200668741636
2018-02-01 15:27:47,ClusterDigital_,,0,0,0,"This February is #BlackHistoryMonth see how Cisco & other organizations work toward a more inclusive #tech industry: https://newsroom.cisco.com/feature-content?type=webcontent&articleId=1908956 … #Cisco",,,#BlackHistoryMonth #tech #Cisco,959085881020833793,https://twitter.com/ClusterDigital_/status/959085881020833793
2018-02-01 15:25:16,tmat1,,0,0,0,"Cisco Network Assurance Engine: Always-on Network Assurance #Cisco http://bit.ly/2BKaFWv pic.twitter.com/g3uI6tAQdb",,,#Cisco,959085246560927744,https://twitter.com/tmat1/status/959085246560927744
2018-02-01 15:24:30,sipinclouds,,0,0,0,"See the results of running a meeting with and without #Cisco #Aironet #Wireless Solutions Contact sipinclouds for more information at http://oal.lu/u1HjC http://oal.lu/KlEkx",,,#Cisco #Aironet #Wireless,959085056206745602,https://twitter.com/sipinclouds/status/959085056206745602
2018-02-01 15:22:22,skaragiannis,,2,1,1,"Closing keynote at @CiscoLiveEurope 2018 Barcelona ready to begin #CLEUR #cisco https://www.pscp.tv/w/bUHWpzUxODIwODV8MXlvSk1NUGVvYVlKUWQAwn90UtoQcOOiqDRhL-EjOL-5ld1hGCu_eaBZoSLC …",,@CiscoLiveEurope,#CLEUR #cisco,959084515623882752,https://twitter.com/skaragiannis/status/959084515623882752
2018-02-01 15:15:51,pjmcglinchey,,0,0,0,"Meraki #Wireless Health is built around the idea that our networks can take better care of us. #network #Cisco http://bit.ly/2EpF1AG via @Cisco_Mobility",,@Cisco_Mobility,#Wireless #network #Cisco,959082877509042176,https://twitter.com/pjmcglinchey/status/959082877509042176
2018-02-01 15:15:24,tmat1,,0,0,0,"Cisco Network Assurance Engine – An Open Platform with a Strong Partner Ecosystem #Cisco http://bit.ly/2s2AOQW pic.twitter.com/JjqcBh0AlD",,,#Cisco,959082763977506816,https://twitter.com/tmat1/status/959082763977506816
2018-02-01 15:11:24,FarhadHamed,,0,0,0,"Orange satisfies need for speed by deploying Cisco NSO #Cisco #NSO #RedHat #OpenStackhttps://www.mobileeurope.co.uk/press-wire/orange-satisfies-need-for-speed-by-deploying-cisco-nso …",,,#Cisco #NSO #RedHat #OpenStackhttps,959081758993145857,https://twitter.com/FarhadHamed/status/959081758993145857
2018-02-01 15:10:34,behnamrahdari,,0,0,0,"Big Data is a chicken-or-egg scenario on the farm : http://j.mp/2nyh6aa #Asmi_Shrestha #Port_of_Rotterdam #Internet_of_Things #IBM #Cisco #",,,#Asmi_Shrestha #Port_of_Rotterdam #Internet_of_Things #IBM #Cisco #,959081549403709440,https://twitter.com/behnamrahdari/status/959081549403709440
2018-02-01 15:10:17,SpectralinkCorp,,0,0,0,"Want a mobile solution that makes migrating to #Cisco #CUCM even more cost effective? Visit E68 at #CLEUR",,,#Cisco #CUCM #CLEUR,959081475516911618,https://twitter.com/SpectralinkCorp/status/959081475516911618
2018-02-01 15:09:49,dhirajranka,,0,0,0,"#Cisco Discloses #RCE Remote Code Execution Vulnerability in #SSL #VPN Functionality of #ASA https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-20180129-asa1 …",,,#Cisco #RCE #SSL #VPN #ASA,959081356922900480,https://twitter.com/dhirajranka/status/959081356922900480
2018-02-01 15:09:33,smartlicensing,,0,3,1,"Think of a #Cisco #SmartAccount as a container for your licenses. It provides visibility into what you own and how you use your #SmartLicense #CLEUR #CiscoSoftwarepic.twitter.com/cq7ZBuF1xB",,,#Cisco #SmartAccount #SmartLicense #CLEUR #CiscoSoftwarepic,959081292884307970,https://twitter.com/smartlicensing/status/959081292884307970
2018-02-01 15:02:23,susiewee,afienga,1,12,22,"Thank you, @Italtel , for your great #DevNet solution to allow people to talk with industrial machines! So great to collaborate through #Cisco #DevNet APIs #CLEURhttps://twitter.com/afienga/status/959053332957532161 …",,@Italtel,#DevNet #Cisco #DevNet #CLEURhttps,959079490013057025,https://twitter.com/susiewee/status/959079490013057025
2018-02-01 15:00:23,Hamilton_Barnes,,0,0,1,"#Cisco brings intent-based networks to the data center http://ow.ly/gnPu30i8nse",,,#Cisco,959078985018888194,https://twitter.com/Hamilton_Barnes/status/959078985018888194
2018-02-01 15:00:04,LearningatCisco,,0,4,5,"Prepare for your #Cisco certification with guided exercises using real Cisco IOS software http://cs.co/6016D3I4q #CiscoCert #CCNA #CCNP #CCIE #Cisco #Technologypic.twitter.com/wJtPHSbZW3",,,#Cisco #CiscoCert #CCNA #CCNP #CCIE #Cisco #Technologypic,959078904173596679,https://twitter.com/LearningatCisco/status/959078904173596679
2018-02-01 15:00:01,flapiello,,0,0,0,"Global Internet Of Things #IoT Competitive Dynamics 2018: #Cisco System - http://klou.tt/11ld8vk26jifb",,,#IoT #Cisco,959078891791921152,https://twitter.com/flapiello/status/959078891791921152
2018-02-01 14:43:44,soarecord,,0,1,3,"Great to see the networking giant Cisco working closely with Microsoft to assist companies analyze and troubleshoot the network that connects offices to Azure. #Cisco #Azure #Networkinghttp://ow.ly/WBJE30i8ybq",,,#Cisco #Azure #Networkinghttp,959074792958758913,https://twitter.com/soarecord/status/959074792958758913
2018-02-01 14:43:11,IMUK_Engage,,0,2,2,"Today's the day! This month we are introducing our NEW LOOK channel partner program with @IngramMicroUK and @CiscoUKI! #ENGAGE with Ingram Micro today to discover the benefits and grow your CISCO business! #PartnerProgram #Technology #Cisco",,@IngramMicroUK @CiscoUKI,#ENGAGE #PartnerProgram #Technology #Cisco,959074656891342848,https://twitter.com/IMUK_Engage/status/959074656891342848
2018-02-01 14:42:39,aptecIMKSA,,0,0,0,"Watch #Cisco #Cloud_Security Services demonstration using Cisco #dCloudtools. A very interesting session, Don't miss it! follow us for more interesting demos... #DCCIMKSA18 #CiscoDCC #malware #Aptec #ingrammicro #internet_security Watch:http://bit.ly/2DR6WrW",,,#Cisco #Cloud_Security #dCloudtools #DCCIMKSA18 #CiscoDCC #malware #Aptec #ingrammicro #internet_security,959074524288442368,https://twitter.com/aptecIMKSA/status/959074524288442368
2018-02-01 14:35:45,HOPFonBoard,,0,0,0,"Here are a few of our impressions from @CiscoLiveEurope! #CLEUR #Cisco pic.twitter.com/bRmKDU0X3U",,@CiscoLiveEurope,#CLEUR #Cisco,959072786814676999,https://twitter.com/HOPFonBoard/status/959072786814676999
2018-02-01 14:28:10,marianokon,,0,0,0,"Cisco Meraki #Wireless Health is built around the idea that our networks can take better care of us. #network #Cisco http://bit.ly/2EpF1AG via @Cisco_Mobilitypic.twitter.com/pEi4P1ho5G",,@Cisco_Mobilitypic,#Wireless #network #Cisco,959070876196130817,https://twitter.com/marianokon/status/959070876196130817
2018-02-01 14:22:56,rtehrani,,0,5,6,". @AryakaNetworks and @radware partner to deliver new SD-WAN and #security solutions #broadband #channelpartner #cisco, #cloudcomputing #cybersecurity #mpls #networking #nfv #sdn #sdwan #sip #siptrunking See the entire #SDWAN ecosystem at @SDWANexpo in Florida!pic.twitter.com/mfQ8auCYSZ",,@AryakaNetworks @radware @SDWANexpo,#security #broadband #channelpartner #cisco #cloudcomputing #cybersecurity #mpls #networking #nfv #sdn #sdwan #sip #siptrunking #SDWAN,959069560371589120,https://twitter.com/rtehrani/status/959069560371589120
2018-02-01 14:22:28,brendon_gilly,,0,0,0,"More innovation, more value #cisco @Meraki Wireless Health will enhance #network assurance so users will be connected anytime, all the time. #WiFi #CLEUR http://bit.ly/2nwqZGf pic.twitter.com/1mbRfZPLrX",,@Meraki,#cisco #network #WiFi #CLEUR,959069442012364800,https://twitter.com/brendon_gilly/status/959069442012364800
2018-02-01 14:21:40,MMOASG,,0,0,0,"This Cisco presenter just got me... damn it #cisco #circlegame #punchmepic.twitter.com/CFb6klkV0d",,,#cisco #circlegame #punchmepic,959069242220888070,https://twitter.com/MMOASG/status/959069242220888070
2018-02-01 14:18:27,CaydenSecurity,,0,1,1,"#Cisco releases a critical security alert for customers using network security devices and software that support virtual private network connections to corporate networks. #securityalert @cybersecurity https://arstechnica.com/information-technology/2018/01/cisco-drops-a-mega-vulnerability-alert-for-vpn-devices/ …",,@cybersecurity,#Cisco #securityalert,959068433261277185,https://twitter.com/CaydenSecurity/status/959068433261277185
2018-02-01 14:17:29,CiscoCloud,breanajordan12,0,1,4,"Nice podcast session! @Jeremy_oakey talking Cisco Container Platform with Cloud Unfiltered Host @aliamagasu in the #Cisco podcast cube @CiscoLiveEurope! #CLEURhttps://twitter.com/breanajordan12/status/959014552766730241 …",,@Jeremy_oakey @aliamagasu @CiscoLiveEurope,#Cisco #CLEURhttps,959068186959319040,https://twitter.com/CiscoCloud/status/959068186959319040
2018-02-01 14:15:45,CertMatchcom,,0,0,0,"Looking for #Cisco #Training? Check out the variety of courses offered here! http://bit.ly/2mRuZxM Please RTpic.twitter.com/AVnYBrC0yO",,,#Cisco #Training,959067754094583808,https://twitter.com/CertMatchcom/status/959067754094583808
2018-02-01 14:10:48,ndbridge,,0,0,0,"Connect Dynamics CRM and Bridge Operator Console to transfer quickly. #MicrosoftTeams #Skype4B #Cisco http://www.bridgeoc.com pic.twitter.com/caQNJeOz1b",,,#MicrosoftTeams #Skype4B #Cisco,959066508000464896,https://twitter.com/ndbridge/status/959066508000464896
2018-02-01 14:10:22,Webtrekk,,0,0,0,"The latest #Cisco study shows data privacy is not only essential for the #GDPR – it can increase sales numbers too! https://bit.ly/2GEOpkE pic.twitter.com/ekb1ye1IWR",,,#Cisco #GDPR,959066398533279746,https://twitter.com/Webtrekk/status/959066398533279746
2018-02-01 14:09:08,Test73830289,,0,0,0,"The #GartnerMQ for Wired and #Wireless LAN is out and #Cisco is once again named a leader. - https://infl.tv/cLrD",,,#GartnerMQ #Wireless #Cisco,959066085482954752,https://twitter.com/Test73830289/status/959066085482954752
2018-02-01 14:08:48,HOPFonBoard,,0,0,0,"HOPF is at @CiscoLiveEurope in Barcelona right now. Where are YOU?! #Cisco #CLEUR #IoTpic.twitter.com/M5YS1z3BxL",,@CiscoLiveEurope,#Cisco #CLEUR #IoTpic,959066004700745728,https://twitter.com/HOPFonBoard/status/959066004700745728
2018-02-01 14:08:34,adaptivnetworks,,0,0,0,"Big #SDWAN Savings Potential for #Cisco #ISR Customers: http://bit.ly/2A1O3Bf pic.twitter.com/BMoR0Izz0F",,,#SDWAN #Cisco #ISR,959065945670111233,https://twitter.com/adaptivnetworks/status/959065945670111233
2018-02-01 14:06:07,spinningrachel,,0,0,5,"The chance to be with my kids when they need me. #WeAreCisco #LoveWhereYouWork #WomenInTech #Cisco pic.twitter.com/ZR4uuxTqPZ",,,#WeAreCisco #LoveWhereYouWork #WomenInTech #Cisco,959065330013306880,https://twitter.com/spinningrachel/status/959065330013306880
