date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-24 16:08:41,lsherloc,,0,0,0,"Cisco Announces Intent to Acquire Skyport Systems #cisco https://blogs.cisco.com/news/cisco-announces-acquisition-of-key-new-talent … via @Cisco",,@Cisco,#cisco,956197069051564032,https://twitter.com/lsherloc/status/956197069051564032
2018-01-24 16:05:30,ACCInc1,,0,0,0,"#Cisco For Sale: C3KX-SM-10G New Looking for offers pic.twitter.com/5x0JVYgAaX",,,#Cisco,956196270430765056,https://twitter.com/ACCInc1/status/956196270430765056
2018-01-24 16:01:56,L_A_NEELY,,0,0,0,"Free #cisco #meraki wireless access point > follow this link https://meraki.cisco.com/webinars?ref=2Dol4MB … #Bett2018 @Bett_show @Wave9Ltdpic.twitter.com/4WXxd2XXKO",,@Bett_show @Wave9Ltdpic,#cisco #meraki #Bett2018,956195371130195969,https://twitter.com/L_A_NEELY/status/956195371130195969
2018-01-24 16:01:48,WiFision,vanhoefm,1,0,0,"Misconceptions I - Updating only the client or AP is sufficient - › Both vulnerable clients & vulnerable APs must apply patches? -> Is EAPOL-Key Max Retries...................... 0 not enough anymore ( #Cisco workaround)?",,,#Cisco,956195338662096896,https://twitter.com/WiFision/status/956195338662096896
2018-01-24 16:00:21,WestconSSA,,0,0,0,"#Cisco brings you the best in #security. https://buff.ly/2hz3OXY pic.twitter.com/SnYYYsWSb4",,,#Cisco #security,956194971933184001,https://twitter.com/WestconSSA/status/956194971933184001
2018-01-24 16:00:03,LearningatCisco,,0,2,5,"In Part 1 of finding #cybersecurity talent among current employees, our blog showed how to uncover gold in hidden places. Want proof? In Part 2, #Cisco introduces some who have done it. We also provide training resources so you can do it, too. #CiscoCert http://cs.co/6019DMR1v pic.twitter.com/j4JmgmSeS9",,,#cybersecurity #Cisco #CiscoCert,956194896637038592,https://twitter.com/LearningatCisco/status/956194896637038592
2018-01-24 15:57:03,CXtec,,0,0,1,"Everything you need to know about the 2960 switch line from #Cisco. View the full video and transcription here: http://bit.ly/2jY93nz .",,,#Cisco,956194142933135361,https://twitter.com/CXtec/status/956194142933135361
2018-01-24 15:56:09,L_A_NEELY,,0,0,0,"@Wave9Ltd offer for #Cisco #meraki in education #Bett2018 pretty good value over 10 yearspic.twitter.com/mRYa3FWl4y",,@Wave9Ltd,#Cisco #meraki #Bett2018,956193914293243904,https://twitter.com/L_A_NEELY/status/956193914293243904
2018-01-24 15:54:32,Gigi_CyberFlash,,0,0,0,"A really interesting #webinar from @Cisco about #cybersecurity and how to detect and deal with #cyberthreats! #Cisco #CiscoUmbrella @nmourtzinos",,@Cisco @nmourtzinos,#webinar #cybersecurity #cyberthreats #Cisco #CiscoUmbrella,956193510465703936,https://twitter.com/Gigi_CyberFlash/status/956193510465703936
2018-01-24 15:49:31,virBeaver,,0,0,1,"Enabling Remote and Branch Office (ROBO) and Edge Use Cases with VMware vSAN & Cisco UCS E-Series https://blogs.vmware.com/virtualblocks/2018/01/23/enabling-remote-branch-office-robo-edge-use-cases-vmware-vsan-cisco-ucs-e-series/ … #VMware #vSAN #Cisco",,,#VMware #vSAN #Cisco,956192245643993089,https://twitter.com/virBeaver/status/956192245643993089
2018-01-24 15:38:56,EloMarsh,arobotti,0,0,1,"Say hi to Luc for me, Anne! He can answer any questions you have about multicasting! #Cisco #BIER #PoweredbydCloud #dCloud #POVServices #CLEUR",,,#Cisco #BIER #PoweredbydCloud #dCloud #POVServices #CLEUR,956189583011733504,https://twitter.com/EloMarsh/status/956189583011733504
2018-01-24 15:36:09,arobotti,EloMarsh,1,0,2,"As a matter of fact, Luc De Ghein and IJsbrand Wijnands are doing a session on #Cisco #BIER on Tuesday at 9:30. Mark your #CLEUR cards! I'll stop in and see if it's #PoweredByDCloud. #dCloud #POVServices",,,#Cisco #BIER #CLEUR #PoweredByDCloud #dCloud #POVServices,956188884181843971,https://twitter.com/arobotti/status/956188884181843971
2018-01-24 15:31:25,welles,,0,0,6,"Who’s going to @DevNetCreate ?!?! #DevNet #DevNetCreate #Cisco #Tacos #Party",,@DevNetCreate,#DevNet #DevNetCreate #Cisco #Tacos #Party,956187689954562048,https://twitter.com/welles/status/956187689954562048
2018-01-24 15:31:19,stan_yee,,0,0,0,"NetBrain-Cisco ACI Integration Previews at Cisco Live! Barcelona https://www.netbraintech.com/blog/netbrain-cisco-aci-integration-previews-at-cisco-live-barcelona/ … #NetBrain #Cisco #ACI #SDN #Networkpic.twitter.com/PmE744ooWN",,,#NetBrain #Cisco #ACI #SDN #Networkpic,956187664734076929,https://twitter.com/stan_yee/status/956187664734076929
2018-01-24 15:31:17,EloMarsh,,0,1,1,"#OpenDaylight Nitrogen SR1 with Apps with 8 Nodes v1 is now available on #Cisco #dCloud! https://dcloud-cms.cisco.com/demo/odl-nitrogen-sr1-apps-8n-v1 … #POVServices #CLEUR #opensourcepic.twitter.com/iOvGSlMhMn",,,#OpenDaylight #Cisco #dCloud #POVServices #CLEUR #opensourcepic,956187658551791618,https://twitter.com/EloMarsh/status/956187658551791618
2018-01-24 15:26:37,EloMarsh,,1,2,4,"You don't have to go to #CLEUR to learn more about forwarding #multicast traffic! Check out #Cisco Bit Indexed Explicit Replication v2 on #dCloud https://dcloud-cms.cisco.com/demo/bier_v2 #bier #POVServicespic.twitter.com/TR4ohleOWD",,,#CLEUR #multicast #Cisco #dCloud #bier #POVServicespic,956186484708642817,https://twitter.com/EloMarsh/status/956186484708642817
2018-01-24 15:22:21,mstmoffett,,0,0,0,"Another win for our #Cisco Public Sector team and more importantly our Public Sector Customers! #ProtectServeEducatehttps://lnkd.in/gRgWq2C",,,#Cisco #ProtectServeEducatehttps,956185411394482176,https://twitter.com/mstmoffett/status/956185411394482176
2018-01-24 15:21:12,rheird,,0,0,2,"What are 6 ways #IoT is improving our lives? #Cisco's VP @MaciejKranz writes in the World Economic Forum’s @WEF Agenda blog--see how #IoT is transforming #healthcare, #agriculture & our environmental impact in exciting ways. http://bit.ly/2n6Zcf6 pic.twitter.com/f3g47tc459",,@MaciejKranz @WEF,#IoT #Cisco #IoT #healthcare #agriculture,956185118892113920,https://twitter.com/rheird/status/956185118892113920
2018-01-24 15:17:50,lizbblum,,0,0,0,"See #IoT orchestration in action at #Cisco Live Barcelona via @fvlingen #CLEUR #CiscoInnovates http://bit.ly/2GfnwTZ pic.twitter.com/nLMTsPGuVI",,@fvlingen,#IoT #Cisco #CLEUR #CiscoInnovates,956184273173692416,https://twitter.com/lizbblum/status/956184273173692416
2018-01-24 15:10:29,Hybrid_Circle,,0,0,0,"IDG Contributor Network: Establishing role-based access control in the workplace http://twib.in/l/bdq6XEnyKdEb via @HYBRID_CIRCLE #VMware #Cisco pic.twitter.com/pfbYAQhLcY",,@HYBRID_CIRCLE,#VMware #Cisco,956182423150227456,https://twitter.com/Hybrid_Circle/status/956182423150227456
2018-01-24 15:04:34,ybouloudis,,0,0,0,"Discover cloud-managed security with #Cisco @Meraki today | @LogicomDisti #CiscoDCC18 #DCCLOGICOMSA18 http://logicom.smh.re/c7",,@Meraki @LogicomDisti,#Cisco #CiscoDCC18 #DCCLOGICOMSA18,956180934490980353,https://twitter.com/ybouloudis/status/956180934490980353
2018-01-24 15:01:32,ITSMCorporation,,0,0,0,"How to Extend the Life Cycle of Your #CISCO Catalyst Switches https://buff.ly/2E5owtk #IT #techpic.twitter.com/UIceACuIBI",,,#CISCO #IT #techpic,956180171320643585,https://twitter.com/ITSMCorporation/status/956180171320643585
2018-01-24 14:51:06,CoreBTSLI,,0,1,0,"https://www.eventbrite.com/e/cisco-cyber-threat-response-lab-new-york-ny-tickets-41340330040 … PASSWORD threat #CoreThreatCheck #CiscoThreatResponse #CTRLab #FreeEvent #Cisco https://www.youtube.com/watch?v=nCHFRTMCDbU&list=PL6FEA443253B44EC2 …",,,#CoreThreatCheck #CiscoThreatResponse #CTRLab #FreeEvent #Cisco,956177547028516865,https://twitter.com/CoreBTSLI/status/956177547028516865
2018-01-24 14:47:05,UKCiscoJobs,,0,0,0,"Network Engineer http://dlvr.it/QCZ3T1 #jobs #cisco",,,#jobs #cisco,956176535014133761,https://twitter.com/UKCiscoJobs/status/956176535014133761
2018-01-24 14:47:05,UKCiscoJobs,,0,0,0,"SC/DV Cleared Operations Technical Architect http://dlvr.it/QCZ3Ny #jobs #cisco",,,#jobs #cisco,956176533139292163,https://twitter.com/UKCiscoJobs/status/956176533139292163
2018-01-24 14:45:00,MikGlobalUSS,,0,0,1,"Building a Platform for the Future with #Cisco. Contact our Cisco specialist today to discuss your technology needs. http://oal.lu/0H5Ny",,,#Cisco,956176011141505024,https://twitter.com/MikGlobalUSS/status/956176011141505024
2018-01-24 14:41:12,CiscoWorlds,,0,0,0,"#CLEUR is coming! Let's be genius and do what geeks do, protecting our one & only home, the #Earth. Don't use single-use #plastics for drinks and small-size souse packages during #Ciscolive. We're responsible! @CiscoLive @CiscoLiveEurope #cisco #spreadawareness #plasticfreepic.twitter.com/9ZxfZOfGhn",,@CiscoLive @CiscoLiveEurope,#CLEUR #Earth #plastics #Ciscolive #cisco #spreadawareness #plasticfreepic,956175054403973121,https://twitter.com/CiscoWorlds/status/956175054403973121
2018-01-24 14:35:16,iMPact_ITJobs,,0,0,0,"We're hiring a Systems Engineer in Florida, Tampa-St. Petersburg-Clearwater! #ITjobs #FLjobs #FloridaJobs #vmware #cisco http://jobs.impactbusinessgroup.com/jb/Systems-Engineer-Jobs-in--Florida,-Tampa-St.-Petersburg-Cl/4011699 …pic.twitter.com/kXvTND9QOR",,,#ITjobs #FLjobs #FloridaJobs #vmware #cisco,956173562657824768,https://twitter.com/iMPact_ITJobs/status/956173562657824768
2018-01-24 14:34:38,Tvmoviesseries2,,0,0,0,"@FLASHtvwriters @CW_TheFlash bring back #snowbarisco #caitilin #barry #cisco as season 1. Right now the show is not exciting anymore bring back iris the journalist, wells/hr in back shape..",,@FLASHtvwriters @CW_TheFlash,#snowbarisco #caitilin #barry #cisco,956173400669474816,https://twitter.com/Tvmoviesseries2/status/956173400669474816
2018-01-24 14:30:51,Notes_Theory,,5,3,1,"Stories of a CISSP: Low Availability: https://www.studynotesandtheory.com/single-post/Stories-of-a-CISSP-Low-Availability … ---------------- > #cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography",,,#cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography,956172448495489024,https://twitter.com/Notes_Theory/status/956172448495489024
2018-01-24 14:30:06,Helient,,0,2,2,"#Cisco Field Notice on ASA 5500-X Security Appliance...Read this blog from @Helienthttps://www.helient.com/2018/01/cisco-field-notice-fn-70081-asa-software-asa-5500-x-security-appliance-might-reboot-authenticates-anyconnect-client-software-upgrade-recommended/ …",,@Helienthttps,#Cisco,956172260020121600,https://twitter.com/Helient/status/956172260020121600
2018-01-24 14:29:21,80targa,,0,1,2,"The 5 Best-Selling Network Security Brands In Q3 2017 - #Cisco #Meraki #1 #Merakified #UTM #Security http://bit.ly/2n7hsF9 pic.twitter.com/pvbZp0iLjR",,,#Cisco #Meraki #1 #Merakified #UTM #Security,956172072866082816,https://twitter.com/80targa/status/956172072866082816
2018-01-24 14:25:10,GKonCisco,,0,0,1,"WEDNESDAY WEBINAR Advanced Switching Tips & Tricks #vlan #cisco https://youtu.be/X_s06djn-d4",,,#vlan #cisco,956171021291225089,https://twitter.com/GKonCisco/status/956171021291225089
2018-01-24 14:19:07,twtko,,0,0,1,"#Cisco announced its intent to acquire Skyport Systems, Inc., a privately-held company providing cloud-managed, hyper-converged systems that run and protect business-critical applications. https://blogs.cisco.com/news/cisco-announces-acquisition-of-key-new-talent …",,,#Cisco,956169498121269248,https://twitter.com/twtko/status/956169498121269248
2018-01-24 14:06:12,cwood0821,,0,0,1,"What are 6 ways #IoT is improving our lives? #Cisco's VP @MaciejKranz writes in the World Economic Forum’s @WEF Agenda blog--see how #IoT is transforming #healthcare, #agriculture & our environmental impact in exciting ways. http://bit.ly/2rGba4j pic.twitter.com/4IHZYmzECS",,@MaciejKranz @WEF,#IoT #Cisco #IoT #healthcare #agriculture,956166246860378112,https://twitter.com/cwood0821/status/956166246860378112
2018-01-24 14:05:54,mstmoffett,,0,0,0,"#Cisco has a lot to offer! #Career #Innovation https://goo.gl/fzaQVE https://lnkd.in/gCsWQef",,,#Cisco #Career #Innovation,956166170226302977,https://twitter.com/mstmoffett/status/956166170226302977
2018-01-24 14:02:42,Emircom_me,,0,0,0,"7 ways #IoT is reshaping the internet http://oal.lu/Tew2m #Cisco pic.twitter.com/2IUMjF2Gjz",,,#IoT #Cisco,956165366031486976,https://twitter.com/Emircom_me/status/956165366031486976
2018-01-24 14:01:40,CXtec,,0,0,0,"Many of you ask, ""How do I configure a Cisco router?"" We see you and we hear you - http://bit.ly/2Ci4tZW . #Cisco #Routerpic.twitter.com/nA900uTRKf",,,#Cisco #Routerpic,956165105447768064,https://twitter.com/CXtec/status/956165105447768064
2018-01-24 13:56:13,e_pafitis,,0,1,1,"Discover cloud-managed security with #Cisco @Meraki today | @LogicomDisti #CiscoDCC18 #DCCLOGICOMSA18http://logicom.smh.re/b-",,@Meraki @LogicomDisti,#Cisco #CiscoDCC18 #DCCLOGICOMSA18http,956163735634182145,https://twitter.com/e_pafitis/status/956163735634182145
2018-01-24 13:50:04,DABCC,,0,0,0,"Video: How To Configure CLI and SNMP Credentials on Cisco DNA Center - #Cisco - http://bit.ly/2DlTDzm pic.twitter.com/mT0CWI13tA",,,#Cisco,956162185323077632,https://twitter.com/DABCC/status/956162185323077632
2018-01-24 13:46:27,ciscoepn,,0,1,0,"How can technology help us respond to natural disasters around the globe? Take a look: http://www.weforum.org.convey.pro/l/jVMAM8G #wef18 @wef by #Cisco via @c0nveypic.twitter.com/Mn2NemIuv1",,@wef @c0nveypic,#wef18 #Cisco,956161274714476545,https://twitter.com/ciscoepn/status/956161274714476545
2018-01-24 13:31:01,andresfelipegil,,0,0,0,"Check out #CCIE #Collaboration v2.0, which has been refreshed with the latest collaboration products, technology, and solutions. #CiscoCert #Cisco #Technology http://bit.ly/2n9TlWr pic.twitter.com/Xsj7baqVI7",,,#CCIE #Collaboration #CiscoCert #Cisco #Technology,956157392881725440,https://twitter.com/andresfelipegil/status/956157392881725440
2018-01-24 13:30:54,wiredgov,,0,1,0,"techUK: Superstar Start-ups/SMEs wanted! CityVerve’s Open Innovation Challenge https://www.wired-gov.net/wg/news.nsf/articles/Superstar+StartupsSMEs+wanted+CityVerves+Open+Innovation+Challenge+24012018080500?open … #news #startups #SMEs #CityVerve #Cisco #OpenInnovationChallenge",,,#news #startups #SMEs #CityVerve #Cisco #OpenInnovationChallenge,956157361487581186,https://twitter.com/wiredgov/status/956157361487581186
2018-01-24 13:28:23,IMCH_Flyhigher,,0,0,0,"A vendor who works for partners like you. @Cisco is committed to your profitability. #Cisco #beaPartner #DCCIMCH18pic.twitter.com/WM5vc9EYxu",,@Cisco,#Cisco #beaPartner #DCCIMCH18pic,956156729254924289,https://twitter.com/IMCH_Flyhigher/status/956156729254924289
2018-01-24 13:17:18,StanJewhurst,,0,1,1,"#Cisco have added VTi with IKEv2 support to ASA 9.8(2) and it makes for some really interesting use cases. Tunnel protection ftw",,,#Cisco,956153941829521408,https://twitter.com/StanJewhurst/status/956153941829521408
2018-01-24 13:09:56,jimsam78,,0,1,2,"Check out CCIE routing labs | Homegrown convergence lab #programming from thelantamer on http://www.twitch.tv https://www.twitch.tv/videos/221682864 … #ccie #ccieordie #ine #workbook #ciscovirl #cisco #certs #network #twitch",,,#programming #ccie #ccieordie #ine #workbook #ciscovirl #cisco #certs #network #twitch,956152084507881472,https://twitter.com/jimsam78/status/956152084507881472
2018-01-24 13:09:34,jimsam78,,0,1,2,"Check out CCIE routing labs | Homegrown convergence lab #programming from thelantamer on http://www.twitch.tv https://www.twitch.tv/videos/221682864 … #ccie #ccieordie #ine #workbook #ciscovirl #cisco #certs #network #twitch #tv",,,#programming #ccie #ccieordie #ine #workbook #ciscovirl #cisco #certs #network #twitch #tv,956151993592176642,https://twitter.com/jimsam78/status/956151993592176642
2018-01-24 13:04:19,CiscoBlog1,,0,0,0,"Cisco Systems (NASDAQ:CSCO) Upgraded to Strong-Buy at BidaskClub #cisco #bhivelabs http://dld.bz/g7WJP",,,#cisco #bhivelabs,956150673606922240,https://twitter.com/CiscoBlog1/status/956150673606922240
2018-01-24 12:55:16,Notes_Theory,,0,0,0,"How Michelle Cracked Her CISSP Exam! https://www.studynotesandtheory.com/single-post/How-Michelle-Cracked-Her-CISSP-Exam … ---------------- > #cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography",,,#cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography,956148394086551553,https://twitter.com/Notes_Theory/status/956148394086551553
2018-01-24 12:46:06,snapdragon_paul,,0,6,4,"What skills will workers of the future need? Findings of #Cisco & #OxfordEconomics collaboration #wef18http://www.businessinsider.com/workers-of-the-future-need-different-skills-2018-1?IR=T …",,,#Cisco #OxfordEconomics #wef18http,956146086942593024,https://twitter.com/snapdragon_paul/status/956146086942593024
2018-01-24 12:45:45,ailbhecashell,zoginstor,0,1,1,"#IBMStorage #allflash #Cisco #IBM 7th February needs to be in the diaryhttps://twitter.com/zoginstor/status/954069777802252288 …",,,#IBMStorage #allflash #Cisco #IBM,956145998673383424,https://twitter.com/ailbhecashell/status/956145998673383424
2018-01-24 12:36:22,DonHoffman4,,4,5,32,"Got an early #ValentinesDay present from the @CiscoSpark Ambassador program yesterday. I you too, #Spark . #Cisco #LoveWhereYouWork #dcloud #POVServices #CLEURpic.twitter.com/SwclXbF3yW",,@CiscoSpark,#ValentinesDay #Spark #Cisco #LoveWhereYouWork #dcloud #POVServices #CLEURpic,956143638672822273,https://twitter.com/DonHoffman4/status/956143638672822273
2018-01-24 12:34:51,Ormitsolutions,,0,0,0,"NEW AMAZING FEATURE ! Secure WPA Guest Wifi Portal with rotating keys every 24hrs only on #SplashAccess for #Cisco #Meraki https://zurl.co/g4lz8 pic.twitter.com/qYfKKRkZsX",,,#SplashAccess #Cisco #Meraki,956143256080932864,https://twitter.com/Ormitsolutions/status/956143256080932864
2018-01-24 12:31:04,MarkCaliguri,,0,0,0,"#Cisco Cisco Cloudlock Certification Builds on Cisco’s FedRAMP-Approved Portfolio - Federal agencies have been under pressure to make progress and to comply with the “Cloud First” mandate since it went into effect in 2010. The initiative was created t... http://ow.ly/jfd350geEf5",,,#Cisco,956142305811030017,https://twitter.com/MarkCaliguri/status/956142305811030017
2018-01-24 12:31:04,UKCiscoJobs,,0,0,0,"Security Network Engineer - Finance http://dlvr.it/QCY82S #jobs #cisco",,,#jobs #cisco,956142305513168896,https://twitter.com/UKCiscoJobs/status/956142305513168896
2018-01-24 12:30:59,JuergenRieger78,,0,0,0,"The #GartnerMQ for Wired and #Wireless LAN is out and #Cisco is once again named a leader. - https://infl.tv/cFLA",,,#GartnerMQ #Wireless #Cisco,956142282666921985,https://twitter.com/JuergenRieger78/status/956142282666921985
2018-01-24 12:30:43,Dynamic__Search,,0,0,1,"#Cisco : National #Cybersecurity Center opens for business in Colorado Springs https://buff.ly/2F3vE8P pic.twitter.com/mBVSVKbzlG",,,#Cisco #Cybersecurity,956142218397483008,https://twitter.com/Dynamic__Search/status/956142218397483008
2018-01-24 12:28:07,Mormoroth,,0,0,2,"I will never ever forgive you for this . #cisco #vmware #vcenterpic.twitter.com/elGXYeMD63",,,#cisco #vmware #vcenterpic,956141560919404546,https://twitter.com/Mormoroth/status/956141560919404546
2018-01-24 12:23:10,rlabelle,,0,0,0,"Check out ""Cisco #IoT Fundamentals 2.0 #Course"" #Nairobi #Kenya #Cisco https://www.eventbrite.com/e/cisco-iot-fundamentals-20-course-tickets-39033636658?utm-medium=discovery&utm-campaign=social&utm-content=attendeeshare&aff=estw&utm-source=tw&utm-term=listing … @Eventbrite",,@Eventbrite,#IoT #Course #Nairobi #Kenya #Cisco,956140319145373696,https://twitter.com/rlabelle/status/956140319145373696
2018-01-24 12:17:03,UKCiscoJobs,,0,0,0,"Backend Developer http://dlvr.it/QCY3Mp #jobs #cisco",,,#jobs #cisco,956138779873443841,https://twitter.com/UKCiscoJobs/status/956138779873443841
2018-01-24 12:16:56,TerenceNickle,,1,1,4,"Thanks @kstav5, Exciting session on Cisco and secure intelligent platforms for digital business #Cisco #digital #Computacenter #collaboration",,@kstav5,#Cisco #digital #Computacenter #collaboration,956138748466614272,https://twitter.com/TerenceNickle/status/956138748466614272
2018-01-24 12:11:11,FormatechLeb,,0,0,0,"Take a look at some of the IT, Project & Process Management, and #English #courses that will be provided at #Formatech in February 2018! #Trainings #ITTraining #Microsoft #CISCO #Security #PMPTraining #Cambridgepic.twitter.com/rH4LlkFwLf",,,#English #courses #Formatech #Trainings #ITTraining #Microsoft #CISCO #Security #PMPTraining #Cambridgepic,956137302996275201,https://twitter.com/FormatechLeb/status/956137302996275201
2018-01-24 11:56:15,jmansillagallo,,0,0,1,"What are 6 ways #IoT is improving our lives? #Cisco's VP @MaciejKranz writes in the World Economic Forum’s @WEF Agenda blog--see how #IoT is transforming #healthcare, #agriculture & our environmental impact in exciting ways. http://bit.ly/2GcgwYf pic.twitter.com/CR1aVuO1U4",,@MaciejKranz @WEF,#IoT #Cisco #IoT #healthcare #agriculture,956133543360409600,https://twitter.com/jmansillagallo/status/956133543360409600
2018-01-24 11:52:17,arobotti,Cisco,0,1,3,"#Tech CEOs came together to pool resources & #reskill 1M people whose jobs are affected or eliminated by technology. @ChuckRobbins one of the founders. It's a proud day to be a #Cisco employee. #LoveWhereYouWork #WeAreCisco @wef #WEF18",,@ChuckRobbins @wef,#Tech #reskill #Cisco #LoveWhereYouWork #WeAreCisco #WEF18,956132546693222401,https://twitter.com/arobotti/status/956132546693222401
2018-01-24 11:51:40,BrunoDutriaux,,0,2,2,"Importantes annonces #Cisco pour le #datacenter à Cisco Live la semaine prochaine. Make the best out of your #ciscolivebarcelona visit with this organized list of #datacenter sessions #CLEUR http://bit.ly/2DrbGUX @ciscofrance",,@ciscofrance,#Cisco #datacenter #ciscolivebarcelona #datacenter #CLEUR,956132388140191744,https://twitter.com/BrunoDutriaux/status/956132388140191744
2018-01-24 11:34:38,DianeDhana,DianeDhana,2,2,1,"My last chance. 2 days left for this project. Ur donations tomorrow will B doubled. Can U please help me reach goal? #learning #philanthropy #FundEducation #SpecialEducation #technology #Cisco #SpreadLove #Kindness #GiveGood #giveaway #Donors #compassion #community #TeachWritinghttps://twitter.com/DianeDhana/status/948721462814412800 …",,,#learning #philanthropy #FundEducation #SpecialEducation #technology #Cisco #SpreadLove #Kindness #GiveGood #giveaway #Donors #compassion #community #TeachWritinghttps,956128103721553920,https://twitter.com/DianeDhana/status/956128103721553920
2018-01-24 11:24:28,whatsthebigdata,,0,1,1,"#Cisco predicts 50 billion things connected to #IoT by #2020 - what does it mean to connect? http://dld.bz/gppW5 pic.twitter.com/CZByGmJgpo",,,#Cisco #IoT #2020,956125544025853952,https://twitter.com/whatsthebigdata/status/956125544025853952
2018-01-24 11:15:24,macc2002,,0,1,1,"See #IoT orchestration in action at #Cisco Live Barcelona via @fvlingen #CLEUR #CiscoInnovates http://bit.ly/2Gf3cSU pic.twitter.com/kCFYUGyTYW",,@fvlingen,#IoT #Cisco #CLEUR #CiscoInnovates,956123262425079814,https://twitter.com/macc2002/status/956123262425079814
2018-01-24 11:01:24,whoisgelo09,,0,0,0,"Discover cloud-managed security with #Cisco @Meraki today | @LogicomDisti #CiscoDCC18 #DCCLOGICOMME18 http://logicom.smh.re/bw",,@Meraki @LogicomDisti,#Cisco #CiscoDCC18 #DCCLOGICOMME18,956119738224168960,https://twitter.com/whoisgelo09/status/956119738224168960
2018-01-24 10:55:04,LolowTweet,,0,0,0,"""Necurs botnet has established itself as the largest purveyor of spam worldwide"" #Cisco #Talos http://blog.talosintelligence.com/2018/01/the-many-tentacles-of-necurs-botnet.html?m=1 …",,,#Cisco #Talos,956118145852428289,https://twitter.com/LolowTweet/status/956118145852428289
2018-01-24 10:34:22,Gate_15_Analyst,,0,0,0,"HIGH: #Cisco Integrated Management Controller Privilege Escalation Vulnerability: https://tools.cisco.com/security/center/publicationListing.x … #cybersecurity",,,#Cisco #cybersecurity,956112935276998656,https://twitter.com/Gate_15_Analyst/status/956112935276998656
2018-01-24 10:34:01,Gate_15_Analyst,,0,0,0,"HIGH #Cisco Email Security and Content Security Management Appliance Privilege Escalation Vulnerability: https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-20180117-esasma … #cybersecurity",,,#Cisco #cybersecurity,956112849671278592,https://twitter.com/Gate_15_Analyst/status/956112849671278592
2018-01-24 10:33:42,Gate_15_Analyst,,0,0,0,"CRITICAL #Cisco Integrated Management Controller Remote Code Execution Vulnerability: https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-20170419-cimc3 … #cybersecurity",,,#Cisco #cybersecurity,956112770776354816,https://twitter.com/Gate_15_Analyst/status/956112770776354816
2018-01-24 10:29:43,JuergenRieger78,,0,0,1,". @Miercom weighs in on #Cisco vs. Huawei Bake Off. #CiscoDNA - https://infl.tv/cFHu",,@Miercom,#Cisco #CiscoDNA,956111765263314944,https://twitter.com/JuergenRieger78/status/956111765263314944
2018-01-24 10:14:42,UnifiedFX,,0,0,0,"Try Full Function UCCX WallboardFX For Free Today! Click Here: https://goo.gl/C3Er7q Also Get Benefits Of Cisco MIP Program. Check It Now : https://goo.gl/vSyQip #UnifiedFX #UCCXWallboard #CiscoWallboard #Cisco pic.twitter.com/PkYehW0OLK",,,#UnifiedFX #UCCXWallboard #CiscoWallboard #Cisco,956107987105366018,https://twitter.com/UnifiedFX/status/956107987105366018
2018-01-24 10:11:49,MapR_EMEA,,0,0,0,"Our partnership with @ciscoDC gives customers the perfect turn-key solution with the combined horsepower from #Cisco and the scalable #data platform from MapR via #MapRXD. Read more > http://bit.ly/2m8riVT pic.twitter.com/N9PyiKVmKr",,@ciscoDC,#Cisco #data #MapRXD,956107263458062339,https://twitter.com/MapR_EMEA/status/956107263458062339
2018-01-24 10:10:09,ComstorBenelux,,0,0,0,"What would you do? Of course call Comstor! With Cisco Icebreaker we will create an overview of all your service contracts. #Comstor #Cisco #Icebreakerpic.twitter.com/gfqXHjVL5H",,,#Comstor #Cisco #Icebreakerpic,956106844489093121,https://twitter.com/ComstorBenelux/status/956106844489093121
2018-01-24 10:08:12,xhemery,,0,0,0,"Check out #CCIE #Collaboration v2.0, which has been refreshed with the latest collaboration products, technology, and solutions. #CiscoCert #Cisco #Technology http://bit.ly/2GasCRr pic.twitter.com/5PyhNf95zt",,,#CCIE #Collaboration #CiscoCert #Cisco #Technology,956106351461060609,https://twitter.com/xhemery/status/956106351461060609
2018-01-24 10:05:07,AcloudA,,0,0,1,"Is the world ready for instant IoT? By @TheFreditor Read the full article: https://www.networkworld.com/article/3250444/internet-of-things/is-the-world-ready-for-instant-iot.html … #AcloudA #IoT #Enterprise #ROI #Network #Cisco pic.twitter.com/Foh9xVl3xC",,@TheFreditor,#AcloudA #IoT #Enterprise #ROI #Network #Cisco,956105574491574272,https://twitter.com/AcloudA/status/956105574491574272
