date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-26 21:56:24,gennacaroline27,,0,1,16,"Have a great #weekend #CLEUR #DevNetExpress and quarter end #WeAreCisco #LoveWhereYouWork #Cisco #CiscoSE #SystemsEngineer #FridayFeelingpic.twitter.com/JIOBQBp5ez",,,#weekend #CLEUR #DevNetExpress #WeAreCisco #LoveWhereYouWork #Cisco #CiscoSE #SystemsEngineer #FridayFeelingpic,957009351587360768,https://twitter.com/gennacaroline27/status/957009351587360768
2018-01-26 21:51:55,dulong_s,,0,0,0,"Hands up if you're studying this weekend! Did you know that #Cisco #CCNA #Collaboration training is available in an e-learning format? Find it here: http://bit.ly/2rIcraX : Johannes Bien #CiscoCert http://bit.ly/2nejbbL pic.twitter.com/t1ZDVbe1xG",,,#Cisco #CCNA #Collaboration #CiscoCert,957008224720269312,https://twitter.com/dulong_s/status/957008224720269312
2018-01-26 21:38:22,ITCareerJuice,,0,0,1,"From CompTIA Network+ to #Cisco, here's a look at six of the hottest #NetworkingCertifications for 2018. http://qoo.ly/kwq2g pic.twitter.com/kVxVFvPMW8",,,#Cisco #NetworkingCertifications,957004812301815813,https://twitter.com/ITCareerJuice/status/957004812301815813
2018-01-26 21:30:04,LearningatCisco,,1,7,28,"Hands up if you're studying this weekend!Did you know that #Cisco #CCNA #Collaboration training is available in an e-learning format? Find it here: http://bit.ly/2rIcraX : Johannes Bien #CiscoCertpic.twitter.com/r143FsuwYC",,,#Cisco #CCNA #Collaboration #CiscoCertpic,957002725681606657,https://twitter.com/LearningatCisco/status/957002725681606657
2018-01-26 21:15:59,ruribeir,,0,0,0,"Miss the #Cisco #SuccessTalk Trends in Customer Success Compensation on 1/16? Check out the PowerPoint slides here! http://bit.ly/2rJveCv pic.twitter.com/DqJsuZIg3C",,,#Cisco #SuccessTalk,956999181268279297,https://twitter.com/ruribeir/status/956999181268279297
2018-01-26 21:15:59,My_Cisco_News,,0,0,0,"Miss the #Cisco #SuccessTalk Trends in Customer Success Compensation on 1/16? Check out the PowerPoint slides here! http://bit.ly/2rFUMRh pic.twitter.com/s5JXUzhxVH",,,#Cisco #SuccessTalk,956999181180153856,https://twitter.com/My_Cisco_News/status/956999181180153856
2018-01-26 21:07:28,zdenotim,,0,0,0,"How to prepade better for #ccnacloud exam? Try #cisco #dcloud platform #CLEURpic.twitter.com/ieDcSeVWDO",,,#ccnacloud #cisco #dcloud #CLEURpic,956997037119213569,https://twitter.com/zdenotim/status/956997037119213569
2018-01-26 20:44:02,nfvguy,dstoeckm,0,0,0,"great session to learn about #Tetration #Cisco #CLEUR @CiscoChampion @CiscoLiveEuropehttps://twitter.com/dstoeckm/status/956961929200898049 …",,@CiscoChampion @CiscoLiveEuropehttps,#Tetration #Cisco #CLEUR,956991140863111168,https://twitter.com/nfvguy/status/956991140863111168
2018-01-26 20:41:30,DCgubbins,,0,3,12,"Captain and the Gang on their way to @CiscoLiveEurope #CLEUR #Cloud #Cisco pic.twitter.com/iizTKgrKPl",,@CiscoLiveEurope,#CLEUR #Cloud #Cisco,956990501638606851,https://twitter.com/DCgubbins/status/956990501638606851
2018-01-26 20:25:09,Optanix,,0,0,0,"Did you miss our webinar yesterday? No worries! Our recording of it discusses how to deliver reliable collaboration experiences using features of the Optanix Platform developed specifically for #Cisco voice and video environments. #ITOps #ITILhttp://ow.ly/upz930i0ubi",,,#Cisco #ITOps #ITILhttp,956986386250379274,https://twitter.com/Optanix/status/956986386250379274
2018-01-26 20:11:43,Jurro96,,0,4,4,"@anderscpedersen lost his luggage to the failing @KLM . Do we know a company that might have a spare tshirt or 2 in xxl to make @anderscpedersen great again for the #DevNetExpress tomorrow #DevNet #Barcelona #KLM #LostLuggage #CLEUR #cisco",,@anderscpedersen @KLM @anderscpedersen,#DevNetExpress #DevNet #Barcelona #KLM #LostLuggage #CLEUR #cisco,956983007465934849,https://twitter.com/Jurro96/status/956983007465934849
2018-01-26 20:07:04,GSGjobs,,0,0,0,"Sr. Cisco Implementation/Delivery Engineer #job - Irvine, CA https://buff.ly/2nfhXML #hiring #jobs #careers #jobsearch #Cisco #implementation #engineer #Irvine #California #CApic.twitter.com/2vXWDGsfMl",,,#job #hiring #jobs #careers #jobsearch #Cisco #implementation #engineer #Irvine #California #CApic,956981836563042304,https://twitter.com/GSGjobs/status/956981836563042304
2018-01-26 19:53:04,PeppePhotoJ_USW,,0,0,0,"Today in #Naples shot #pm #gentiloni and #cisco #ceo #Robbins launched the new #accademy in… https://www.instagram.com/p/BebNNNtB0Of/",,,#Naples #pm #gentiloni #cisco #ceo #Robbins #accademy,956978315071455232,https://twitter.com/PeppePhotoJ_USW/status/956978315071455232
2018-01-26 19:49:27,LeboucherCaro,Elysee,0,12,12,"Former #Cisco CEO @JohnTChambers now global ambassador to @LaFrenchTech explains why he chose #France and why international VC and start up should choose France. He’s got a simple message ! #ChooseFrance #InvestInFrance #StartUpNation cc @businessfrance @BF_NorthAmericahttps://twitter.com/elysee/status/956470204791484416 …",,@JohnTChambers @LaFrenchTech @businessfrance @BF_NorthAmericahttps,#Cisco #France #ChooseFrance #InvestInFrance #StartUpNation,956977405394083840,https://twitter.com/LeboucherCaro/status/956977405394083840
2018-01-26 19:39:37,MikeGoesDigital,,0,0,6,"Miss the #Cisco #SuccessTalk Trends in Customer Success Compensation on 1/16? Check out the PowerPoint slides here! http://bit.ly/2rJ2hGT pic.twitter.com/FGyCg91G30",,,#Cisco #SuccessTalk,956974927617257472,https://twitter.com/MikeGoesDigital/status/956974927617257472
2018-01-26 19:35:11,TopITVideos,,0,0,0,"Cisco Leadership in SP Networking - #Cisco - http://bit.ly/2EbJoiu #techvideospic.twitter.com/ZzBL2p3Kux",,,#Cisco #techvideospic,956973811496292353,https://twitter.com/TopITVideos/status/956973811496292353
2018-01-26 19:32:12,NetworkingVids,,0,0,0,"Cisco Leadership in SP Networking – #Cisco https://goo.gl/fb/mK1CRe",,,#Cisco,956973060657242112,https://twitter.com/NetworkingVids/status/956973060657242112
2018-01-26 19:31:44,marcastr,,0,0,0,"Miercom Report: Cisco DNA campus Network Infrastructure Outperforms Competitor #DNA #winner #Cisco http://bit.ly/2BwzSDv pic.twitter.com/6aSUS32Bon",,,#DNA #winner #Cisco,956972944386768896,https://twitter.com/marcastr/status/956972944386768896
2018-01-26 19:31:15,LPaschall1202,,1,0,3,"Loved being a panelist at a recent #Cisco New Employee Orientation session. Nothing like sharing my experiences and why I love working for this amazing company with a group of new Cisconians! #WeAreCisco #LoveWhereYouWorkhttps://lnkd.in/eFVKycA",,,#Cisco #WeAreCisco #LoveWhereYouWorkhttps,956972823624454145,https://twitter.com/LPaschall1202/status/956972823624454145
2018-01-26 19:29:53,VelocityTR,,0,0,0,"#Cisco #HyperFlex prepares businesses for a hybrid, multi-cloud world https://tinyurl.com/y8kqahqc #FridayFeeling #news #IT #tech #technology #technicalpic.twitter.com/6b5skQXDA0",,,#Cisco #HyperFlex #FridayFeeling #news #IT #tech #technology #technicalpic,956972478894608384,https://twitter.com/VelocityTR/status/956972478894608384
2018-01-26 19:28:23,ClearpathSG,,0,0,0,"Blog Post: Protecting Off-Network Users From #Security Threats with #Cisco Umbrella, http://blog.clearpathsg.com/blog/protecting-off-network-users-from-security-threats-with-cisco-umbrella …",,,#Security #Cisco,956972100526354432,https://twitter.com/ClearpathSG/status/956972100526354432
2018-01-26 19:18:45,cyberparse,,0,0,0,"#Cisco Application Policy Infrastructure Controller Local Command Injection and Privilege Escalation Vulnerability - http://cyberparse.co.uk/2017/11/29/cisco-application-policy-infrastructure-controller-local-command-injection-and-privilege-escalation-vulnerability-3/ … - #2017 #Content #Credentials #Exploit #Host #OperatingSystem #Root #User #Vulnerabilities #VulnerabilityManagementpic.twitter.com/y4cXMFabnc",,,#Cisco #2017 #Content #Credentials #Exploit #Host #OperatingSystem #Root #User #Vulnerabilities #VulnerabilityManagementpic,956969678731186177,https://twitter.com/cyberparse/status/956969678731186177
2018-01-26 19:16:13,ndbridge,,0,3,1,"Very soon you'll be able to do more with #Cisco Finesse and Contact Center. The Bridge Cloud Suite is coming to enterprise voice near you! http://www.bridgeoc.com pic.twitter.com/ChEEVSAaaC",,,#Cisco,956969038734942208,https://twitter.com/ndbridge/status/956969038734942208
2018-01-26 19:15:12,WDPI,,0,1,0,"Stay informed on #Cisco networking gear with FREE reference poster from World Data Products. https://www.wdpi.com/about/company-info/free-resources/landing-page/get-the-quick-glance-cisco-poster …",,,#Cisco,956968786317496320,https://twitter.com/WDPI/status/956968786317496320
2018-01-26 19:10:56,ndbridge,,0,0,0,"The Bridge Cloud Suite integrates with Teams and Office365. Be more productive. #MicrosoftTeams #Skype4B #Cisco http://www.bridgeoc.com pic.twitter.com/OohoWrqBGv",,,#MicrosoftTeams #Skype4B #Cisco,956967709903937536,https://twitter.com/ndbridge/status/956967709903937536
2018-01-26 19:10:06,stephatkins,,0,1,0,"#Cisco Updates It #HyperFlex Accelerating #Multicloud Adoption http://klou.tt/bn5h9z79480b",,,#Cisco #HyperFlex #Multicloud,956967500813541376,https://twitter.com/stephatkins/status/956967500813541376
2018-01-26 19:09:14,erailine,,0,2,1,"Enabling Remote and Branch Office ( #ROBO) and Edge Use Cases with #VMware #vSAN & #Cisco #UCS E-Series http://bit.ly/2GkdPnb pic.twitter.com/C8OZjSYso2",,,#ROBO #VMware #vSAN #Cisco #UCS,956967281111609344,https://twitter.com/erailine/status/956967281111609344
2018-01-26 19:07:01,CSpireBusiness,,0,0,0,"Thank you, #Cisco! http://bit.ly/2zTXbdU",,,#Cisco,956966724766765057,https://twitter.com/CSpireBusiness/status/956966724766765057
2018-01-26 19:03:12,CiscoBlog1,,0,0,0,"Cisco Report: Bad Privacy, Cybersecurity Procedures Causing Companies To Lose Sales #cisco #bhivelabs http://dld.bz/g8zXJ",,,#cisco #bhivelabs,956965763562332165,https://twitter.com/CiscoBlog1/status/956965763562332165
2018-01-26 18:57:39,PeppePhotoJ_USW,,0,0,0,"today in #naples #italian #pm #gentiloni meet #cisco #ceo @chuckrobbi to launch a new educational partnership between cisco apple and university of #Naples.pic.twitter.com/IsKUix08By",,@chuckrobbi,#naples #italian #pm #gentiloni #cisco #ceo #Naples,956964369274998786,https://twitter.com/PeppePhotoJ_USW/status/956964369274998786
2018-01-26 18:56:53,AnnHead1984,susiewee,0,0,1,"Thanks for your support! Great teams>> great projects, great @Cisco @CiscoDevNet #devnet #cisco #wearecisco",,@Cisco @CiscoDevNet,#devnet #cisco #wearecisco,956964176907460608,https://twitter.com/AnnHead1984/status/956964176907460608
2018-01-26 18:50:07,mspvoicepro,,0,0,1,"5 Companies That Came To Win This Week https://hubs.ly/H09PKKc0 #channel #cisco #tmobile #verizon #att",,,#channel #cisco #tmobile #verizon #att,956962471683805185,https://twitter.com/mspvoicepro/status/956962471683805185
2018-01-26 18:46:51,daniel1820815,,0,0,2,"Finally weekend. Packing my bag for a week full of learning and fun at Barcelona. #CLEUR #Cisco",,,#CLEUR #Cisco,956961648471879682,https://twitter.com/daniel1820815/status/956961648471879682
2018-01-26 18:44:19,PeteSierra5,,0,0,0,"#Cisco to Add Automation, #SDN Control to TIM’s #Optical #Network https://www.sdxcentral.com/articles/news/cisco-to-add-automation-sdn-control-to-tims-optical-network/2017/07/ … #Fiber #Friday",,,#Cisco #SDN #Optical #Network #Fiber #Friday,956961010979663875,https://twitter.com/PeteSierra5/status/956961010979663875
2018-01-26 18:41:12,BriaBerrAtCisco,,0,0,0,"At #Cisco, #innovation is in our #DNA. We’re happy to be a part of BCG’s Most Innovative Companies: http://bit.ly/2nb5TNl pic.twitter.com/nq6Vz5ORiG",,,#Cisco #innovation #DNA,956960229559685120,https://twitter.com/BriaBerrAtCisco/status/956960229559685120
2018-01-26 18:24:42,BasBoorsma,,2,2,14,"Bas has left the building. After 11 years at #Cisco i am signing off, on to my next #SmartCity adventurepic.twitter.com/n2rupAuw9G",,,#Cisco #SmartCity,956956076053880833,https://twitter.com/BasBoorsma/status/956956076053880833
2018-01-26 18:20:12,TechObservor,,0,1,0,"Businesses report sales delays due to data privacy concerns, GDPR: Cisco Report #Cisco #Cisco2018PrivacyMaturityBenchmark #Cybersecurity #DataPrivacy #GDPR #Privacy #Technology https://techobserver.in/article/business/businesses-report-sales-delays-due-data-privacy-concerns-gdpr-cisco-report …",,,#Cisco #Cisco2018PrivacyMaturityBenchmark #Cybersecurity #DataPrivacy #GDPR #Privacy #Technology,956954942555738112,https://twitter.com/TechObservor/status/956954942555738112
2018-01-26 18:20:08,TechObservor,,0,0,0,"Cisco HyperFlex adds support for containers, Microsoft Hyper-V and multicloud services #Cisco #CiscoHyperFlex #HCI #HybridCloud #Hyperconverged #MicrosoftHyper-V https://techobserver.in/article/enterprise-it/cisco-hyperflex-adds-support-for-containers-microsoft-hyper-v-and-multicloud-services …",,,#Cisco #CiscoHyperFlex #HCI #HybridCloud #Hyperconverged #MicrosoftHyper,956954927884111872,https://twitter.com/TechObservor/status/956954927884111872
2018-01-26 18:17:40,AlonsoftX,,0,0,0,"Check out #CCIE #Collaboration v2.0, which has been refreshed with the latest collaboration products, technology, and solutions. #CiscoCert #Cisco #Technology http://bit.ly/2neNJtm pic.twitter.com/YGkPTd4iZp",,,#CCIE #Collaboration #CiscoCert #Cisco #Technology,956954305839288321,https://twitter.com/AlonsoftX/status/956954305839288321
2018-01-26 18:11:35,tenfournetworks,,0,0,1,"Get The TFO CHATBOT for The Daily Stoic Feature. Delivered thru FB Messenger. https://m.me/TenFourOptics?ref=w628963 … #Entrepreneur #cisco #networkengineer #sys_adminpic.twitter.com/dg12dqyvcw",,,#Entrepreneur #cisco #networkengineer #sys_adminpic,956952776163995649,https://twitter.com/tenfournetworks/status/956952776163995649
2018-01-26 18:09:07,cciechaz,,0,0,0,"Hi @CiscoDevNet , announced today was @IoCoding - #cisco named as an industry partner. Would love to know more.",,@CiscoDevNet @IoCoding,#cisco,956952152664141824,https://twitter.com/cciechaz/status/956952152664141824
2018-01-26 18:01:17,TedgibsonTed,,0,0,0,"The 5 Best-Selling Network Security Brands In Q3 2017 - #Cisco #Meraki #1 #Merakified #UTM #Security http://bit.ly/2rFx0ov pic.twitter.com/wV3xmKhbTI",,,#Cisco #Meraki #1 #Merakified #UTM #Security,956950184759578625,https://twitter.com/TedgibsonTed/status/956950184759578625
2018-01-26 17:50:31,CMooreHere,,0,0,1,"needs a #Network Admin for a firm in #Brooklyn - must have #ActiveDirectory #Vmware and some #Networking - #Cisco exp a huge plus - This is a #FT job - 60K is the max!https://lnkd.in/e8GgA_F",,,#Network #Brooklyn #ActiveDirectory #Vmware #Networking #Cisco #FT,956947472353579009,https://twitter.com/CMooreHere/status/956947472353579009
2018-01-26 17:50:12,TheCloudand_Me,,0,0,2,"Google, Cisco combine for the hybrid cloud. #PrivateCloud #HybridCloud #Cloud #CloudComputing #CloudServices #Google #Cisco #GoogleCloudPlatform #GoogleCloudhttp://ow.ly/mw8X30i19ol",,,#PrivateCloud #HybridCloud #Cloud #CloudComputing #CloudServices #Google #Cisco #GoogleCloudPlatform #GoogleCloudhttp,956947395476119552,https://twitter.com/TheCloudand_Me/status/956947395476119552
2018-01-26 17:48:46,JESUSRMZSDT,,0,0,0,"#Internet #Cloud #Cisco #digitalcontent Cisco Intersight: Security and the Cloud https://www.youtube.com/watch?v=OwMcOsWCC8s … by cisco",,,#Internet #Cloud #Cisco #digitalcontent,956947034149355522,https://twitter.com/JESUSRMZSDT/status/956947034149355522
2018-01-26 17:33:10,ccie12933,,0,0,4,"As I refresh and elevate my YouTube channel starting today, I'm reminded how much I enjoy seeing a video liked on YT or Twitter, or shared with others. To everyone who does just that -- thank you! :) #Gratitude #Happiness #Cisco #CCNA",,,#Gratitude #Happiness #Cisco #CCNA,956943107957968896,https://twitter.com/ccie12933/status/956943107957968896
2018-01-26 17:30:56,ciscoepn,,0,6,5,"Which companies are on the @FortuneMagazine list of Best Workplaces in #Technology? Spoiler alert: #Cisco is one of them! That deserves a RT and a #FriYAY! http://fortune.com.convey.pro/l/jVMA39j by #WeAreCisco via @c0nveypic.twitter.com/vpGxlkSK6L",,@FortuneMagazine @c0nveypic,#Technology #Cisco #FriYAY #WeAreCisco,956942543865942016,https://twitter.com/ciscoepn/status/956942543865942016
2018-01-26 17:27:15,ccie12933,,0,0,1,"If it's noon (EST, that is), it's time for a new #CCNA 200-120 Video Practice Exam! From OSPF to OSI, there's something for everyone in this one, including a few real-world tips on live Cisco routers. Enjoy! https://www.youtube.com/watch?v=MymD4GcaXk4 … #Cisco #CCNA #CCENT #BulldogIt",,,#CCNA #Cisco #CCNA #CCENT #BulldogIt,956941619613327362,https://twitter.com/ccie12933/status/956941619613327362
2018-01-26 17:16:38,jeroen1511,,0,0,0,"https://lnkd.in/eGQWYBq #Cisco announcement: UCS ships with #AzureStack. Looks promising.https://lnkd.in/e2H9Q_i",,,#Cisco #AzureStack,956938945341902853,https://twitter.com/jeroen1511/status/956938945341902853
2018-01-26 17:07:05,UKCiscoJobs,,0,0,0,"Network Analyst http://dlvr.it/QCtg1y #jobs #cisco",,,#jobs #cisco,956936542399770624,https://twitter.com/UKCiscoJobs/status/956936542399770624
2018-01-26 17:06:30,rod_adri,,0,0,1,"@AkamaiTechnologies Costa Rica is looking for a Solution Engineer II / Media Sales , If you want to apply or need more information please click on the link below: https://akamaijobs.referrals.selectminds.com/jobs/solutions-engineer-ii-6194 … #Cisco #Sales #Security #websecurity #jobsearch #ApplyNow #networkingpic.twitter.com/c8h6Ka7nfp",,@AkamaiTechnologies,#Cisco #Sales #Security #websecurity #jobsearch #ApplyNow #networkingpic,956936395205107712,https://twitter.com/rod_adri/status/956936395205107712
2018-01-26 17:05:01,elevatejobs,,0,0,0,"#SystemEngineer exp w #Windows #Linux #CISCO in #Leiden, #Netherlands - 10 months #ContractJob, rates up to €32/Hr > https://buff.ly/2DSaEVq",,,#SystemEngineer #Windows #Linux #CISCO #Leiden #Netherlands #ContractJob,956936024655106050,https://twitter.com/elevatejobs/status/956936024655106050
2018-01-26 17:01:53,Sanjaysiddha,CiscoDevNet,0,0,1,"#GoodStart #ForTheStudent #Hackathon from #Cisco https://twitter.com/CiscoDevNet/status/956729425457946624 …",,,#GoodStart #ForTheStudent #Hackathon #Cisco,956935234234212352,https://twitter.com/Sanjaysiddha/status/956935234234212352
2018-01-26 17:00:35,MyCCMilitary,,0,0,0,"Happy Friday everyone! Please RETWEET! #mycomputercareer #fridayvibes #helloweekend #timeforachange #itprofessional #microsoft #computertraining #careerchangers #betterlife #itnetworking #ciscosystems #cisco #comptia #ethicalhacker #cybersecurity #getcertified #trainingpic.twitter.com/T9dXsfa1yq",,,#mycomputercareer #fridayvibes #helloweekend #timeforachange #itprofessional #microsoft #computertraining #careerchangers #betterlife #itnetworking #ciscosystems #cisco #comptia #ethicalhacker #cybersecurity #getcertified #trainingpic,956934905048567808,https://twitter.com/MyCCMilitary/status/956934905048567808
2018-01-26 17:00:34,MyCCompCareer,,0,0,0,"Happy Friday everyone! Please RETWEET! #mycomputercareer #fridayvibes #helloweekend #timeforachange #itprofessional #microsoft #computertraining #careerchangers #betterlife #itnetworking #ciscosystems #cisco #comptia #ethicalhacker #cybersecurity #getcertified #trainingpic.twitter.com/7IbvMUTdD6",,,#mycomputercareer #fridayvibes #helloweekend #timeforachange #itprofessional #microsoft #computertraining #careerchangers #betterlife #itnetworking #ciscosystems #cisco #comptia #ethicalhacker #cybersecurity #getcertified #trainingpic,956934904813678592,https://twitter.com/MyCCompCareer/status/956934904813678592
2018-01-26 17:00:07,CXtec,,0,0,0,"Everything you need to know about the 2960 switch line from #Cisco. View the full video and transcription here: http://bit.ly/2jY93nz .",,,#Cisco,956934790925733889,https://twitter.com/CXtec/status/956934790925733889
2018-01-26 16:58:54,GreenPagesIT,,0,1,0,"#Cisco acquires @skyportsystems to bolster its hybrid cloud positioning http://bit.ly/2ncBgX4",,@skyportsystems,#Cisco,956934481910337537,https://twitter.com/GreenPagesIT/status/956934481910337537
2018-01-26 16:49:04,UKCiscoJobs,,0,0,0,"IT Infrastructure Engineer - Swindon - Contract http://dlvr.it/QCtYdm #jobs #cisco",,,#jobs #cisco,956932010492100608,https://twitter.com/UKCiscoJobs/status/956932010492100608
2018-01-26 16:35:09,swcontractsol,,0,1,0,"#Cisco #HyperFlex prepares businesses for a #hybrid, multi-cloud world: https://goo.gl/MqED5n #Cloud #HybridCloud #MultiCloud #CloudComputing #HCI #tech #IT #CIOpic.twitter.com/kpd6tcLyom",,,#Cisco #HyperFlex #hybrid #Cloud #HybridCloud #MultiCloud #CloudComputing #HCI #tech #IT #CIOpic,956928507761881088,https://twitter.com/swcontractsol/status/956928507761881088
2018-01-26 16:27:16,pixerl0n,,0,0,0,". @Miercom weighs in on #Cisco vs. Huawei Bake Off. #CiscoDNA - https://infl.tv/cHcH",,@Miercom,#Cisco #CiscoDNA,956926522740346881,https://twitter.com/pixerl0n/status/956926522740346881
2018-01-26 16:26:52,pixerl0n,,0,0,0,"The #GartnerMQ for Wired and #Wireless LAN is out and #Cisco is once again named a leader. - https://infl.tv/cG7j",,,#GartnerMQ #Wireless #Cisco,956926423347990528,https://twitter.com/pixerl0n/status/956926423347990528
2018-01-26 16:26:16,BriaBerrAtCisco,,0,0,0,"The Many Tentacles of the Necurs #Botnet #Cisco #Security http://bit.ly/2rHZg9P pic.twitter.com/fuetlhSIOb",,,#Botnet #Cisco #Security,956926270507401216,https://twitter.com/BriaBerrAtCisco/status/956926270507401216
2018-01-26 16:20:44,CShirkeyCollins,,1,0,1,"“Hey, #cats want to work at #Cisco, too!” #Diversity #CiscoCats #WeAreCisco #LoveWhereYouWorkpic.twitter.com/omi7xIg8iL",,,#cats #Cisco #Diversity #CiscoCats #WeAreCisco #LoveWhereYouWorkpic,956924879961501697,https://twitter.com/CShirkeyCollins/status/956924879961501697
